timestamp,contact_1,contact_2,contact_3,contact_4
1742312609.9800944,37,36,37,36
1742312609.9820902,37,36,37,36
1742312609.9840415,37,36,37,36
1742312609.9860442,37,36,37,36
1742312609.9880433,37,36,37,36
1742312609.9900496,37,36,38,36
1742312609.9920394,37,36,38,36
1742312609.9940627,37,36,38,36
1742312609.9960573,37,36,37,36
1742312609.9980652,37,36,37,36
1742312610.0000427,37,36,37,36
1742312610.0020454,37,36,37,36
1742312610.0040586,37,36,37,36
1742312610.0060961,37,36,37,36
1742312610.0080478,37,36,37,36
1742312610.0100532,37,36,37,36
1742312610.0120664,37,36,37,36
1742312610.014054,37,36,37,36
1742312610.0161037,37,36,37,36
1742312610.0180984,37,36,37,36
1742312610.0200624,37,36,37,36
1742312610.0220644,37,36,37,36
1742312610.0240402,37,36,37,36
1742312610.0260706,37,36,37,36
1742312610.0280516,37,36,37,35
1742312610.0300756,37,36,37,35
1742312610.0320551,37,36,37,35
1742312610.034065,37,36,37,36
1742312610.036094,37,36,37,36
1742312610.038048,37,36,37,36
1742312610.0400517,37,36,37,36
1742312610.042068,37,36,37,35
1742312610.0440378,37,36,37,35
1742312610.0460632,37,37,37,35
1742312610.0480597,37,37,37,36
1742312610.0500343,37,36,37,36
1742312610.0520372,37,36,37,36
1742312610.054057,37,36,37,36
1742312610.0560546,37,37,37,36
1742312610.058059,37,37,37,36
1742312610.0600648,37,37,37,36
1742312610.0620453,37,36,37,36
1742312610.0640252,37,36,37,36
1742312610.066726,37,36,37,36
1742312610.068034,37,36,37,36
1742312610.0700288,37,36,37,36
1742312610.0720212,37,36,37,36
1742312610.0741317,37,36,37,36
1742312610.076058,37,36,37,36
1742312610.0780413,37,36,37,36
1742312610.0800767,37,36,37,36
1742312610.0820644,37,36,37,36
1742312610.0840387,37,36,37,36
1742312610.0860267,37,37,37,36
1742312610.0880325,37,37,37,36
1742312610.090063,37,37,37,36
1742312610.092031,37,37,37,36
1742312610.0940416,37,37,37,35
1742312610.0960476,37,37,37,35
1742312610.0980573,37,37,37,35
1742312610.100047,37,37,37,35
1742312610.1020632,37,37,37,35
1742312610.1040444,37,37,37,35
1742312610.1060605,37,37,37,35
1742312610.1080456,37,37,37,35
1742312610.1100557,37,37,37,35
1742312610.1120389,37,37,37,35
1742312610.11409,37,37,37,35
1742312610.1160445,37,37,37,35
1742312610.1180418,37,37,37,35
1742312610.1200483,37,37,37,35
1742312610.1220844,37,37,37,35
1742312610.1240487,37,37,37,35
1742312610.1260526,37,37,37,35
1742312610.1280382,37,37,37,35
1742312610.1300664,37,37,37,35
1742312610.1320422,37,37,37,35
1742312610.1340618,37,37,37,35
1742312610.136046,37,37,37,35
1742312610.138076,37,37,37,35
1742312610.140051,37,37,37,35
1742312610.1420698,37,37,37,35
1742312610.144042,37,37,37,35
1742312610.1460357,37,37,37,35
1742312610.148049,37,37,37,36
1742312610.1500554,37,37,37,36
1742312610.1520374,37,37,37,36
1742312610.154446,37,37,37,35
1742312610.1560335,37,37,37,35
1742312610.1580412,37,37,37,35
1742312610.1600254,37,37,37,35
1742312610.162032,37,37,37,35
1742312610.1640458,37,37,37,35
1742312610.1660397,37,37,37,35
1742312610.168047,37,37,37,35
1742312610.1700423,37,37,37,35
1742312610.1720457,37,37,37,35
1742312610.1740537,37,37,37,35
1742312610.1760318,37,37,37,35
1742312610.178057,37,37,37,35
1742312610.1801076,37,37,37,35
1742312610.1820757,37,37,37,35
1742312610.1840703,37,37,37,35
1742312610.1860764,37,37,37,35
1742312610.1880405,37,37,37,35
1742312610.1900568,37,37,37,36
1742312610.1920378,37,37,37,36
1742312610.194059,37,37,37,36
1742312610.196029,37,37,37,35
1742312610.1980708,37,37,37,35
1742312610.2001219,37,37,37,35
1742312610.2103405,37,37,37,36
1742312610.2105284,37,37,37,36
1742312610.2106752,37,37,37,36
1742312610.210838,37,37,37,36
1742312610.2109156,37,37,37,36
1742312610.2120013,37,37,37,36
1742312610.2140088,37,37,37,36
1742312610.2160215,37,37,37,36
1742312610.2180562,37,37,37,36
1742312610.22004,37,37,37,36
1742312610.222057,37,37,37,36
1742312610.2240503,37,37,37,36
1742312610.2263687,37,37,37,35
1742312610.2280595,37,37,37,35
1742312610.2300928,37,37,37,35
1742312610.2320502,37,37,37,35
1742312610.234067,37,37,37,35
1742312610.2360573,37,37,37,35
1742312610.238074,37,37,37,35
1742312610.240038,37,37,37,35
1742312610.2420652,37,37,37,35
1742312610.2440422,38,37,37,35
1742312610.2460358,38,37,37,35
1742312610.2481031,38,37,37,35
1742312610.2500842,38,37,37,35
1742312610.2520535,38,37,37,35
1742312610.2540488,38,37,37,35
1742312610.256034,38,37,37,35
1742312610.2580314,38,37,37,35
1742312610.2600365,38,37,37,35
1742312610.2620423,38,37,37,35
1742312610.264034,38,37,37,35
1742312610.266057,38,37,37,35
1742312610.268054,38,37,37,35
1742312610.2700596,38,37,37,35
1742312610.2720435,38,36,37,35
1742312610.2740426,38,36,37,35
1742312610.2760375,38,36,37,35
1742312610.2780645,38,36,37,35
1742312610.2800872,38,36,37,35
1742312610.282061,38,36,37,35
1742312610.284047,38,36,37,35
1742312610.2860427,38,36,37,35
1742312610.2880385,38,36,37,35
1742312610.2900581,38,37,37,35
1742312610.2922964,37,37,37,36
1742312610.2940562,37,37,37,36
1742312610.2960467,37,37,37,36
1742312610.2980685,37,37,37,36
1742312610.3000543,37,37,37,36
1742312610.3020656,37,37,37,36
1742312610.3040535,37,37,37,36
1742312610.3060596,37,37,37,36
1742312610.3080425,37,37,37,36
1742312610.3100607,37,37,37,36
1742312610.3120553,37,37,37,36
1742312610.314062,37,37,37,36
1742312610.316068,37,37,37,36
1742312610.3180485,37,37,37,36
1742312610.320036,37,37,37,36
1742312610.3220513,37,37,37,36
1742312610.324038,37,37,37,36
1742312610.3260508,37,37,37,36
1742312610.3280492,37,37,37,36
1742312610.3300705,37,37,37,36
1742312610.3320556,37,37,37,36
1742312610.3340695,37,37,37,36
1742312610.3360415,37,37,37,36
1742312610.3380513,37,37,37,36
1742312610.3400495,37,37,37,36
1742312610.3420649,38,37,37,36
1742312610.3440502,38,37,37,36
1742312610.3460484,38,37,37,36
1742312610.3480613,38,36,37,36
1742312610.3500469,38,36,37,36
1742312610.3520498,38,36,37,36
1742312610.354044,38,36,37,36
1742312610.3560326,38,36,37,36
1742312610.3580508,38,36,37,36
1742312610.360043,38,36,37,36
1742312610.3621676,38,36,37,36
1742312610.3640366,38,36,37,36
1742312610.366047,38,36,37,36
1742312610.3680384,38,36,37,35
1742312610.3700364,38,36,37,35
1742312610.3720558,38,36,37,35
1742312610.3740432,38,36,37,35
1742312610.3760486,38,36,37,35
1742312610.378033,38,36,37,35
1742312610.3800616,38,36,37,35
1742312610.3820477,38,36,37,35
1742312610.3840375,38,36,37,35
1742312610.3860376,38,36,37,35
1742312610.388038,38,36,37,35
1742312610.3935788,38,36,37,35
1742312610.394779,38,36,37,35
1742312610.3968217,38,36,37,35
1742312610.398751,38,36,37,35
1742312610.4002938,38,36,37,35
1742312610.4020393,38,36,37,35
1742312610.4040432,38,36,37,35
1742312610.4060256,38,36,37,35
1742312610.4080753,38,36,37,35
1742312610.4100301,38,36,37,35
1742312610.412031,38,36,37,35
1742312610.4140646,38,36,37,35
1742312610.4161577,38,36,37,35
1742312610.4180925,38,36,37,35
1742312610.4200635,38,36,37,35
1742312610.4220777,38,36,37,35
1742312610.4241817,38,36,37,35
1742312610.4260728,38,36,37,35
1742312610.4280853,38,36,37,35
1742312610.4301171,38,36,37,35
1742312610.432089,38,36,37,35
1742312610.4340913,38,36,37,36
1742312610.4360757,38,36,37,36
1742312610.4380925,38,36,37,36
1742312610.4400835,38,36,37,36
1742312610.442087,38,36,37,36
1742312610.4440913,38,36,37,36
1742312610.4460924,38,36,37,35
1742312610.4482646,38,36,37,35
1742312610.4500966,38,36,37,35
1742312610.4520893,38,36,37,36
1742312610.4540772,38,36,37,36
1742312610.4560719,38,36,37,36
1742312610.458113,38,36,37,36
1742312610.4600646,38,36,37,36
1742312610.4620707,38,36,37,36
1742312610.464061,38,36,37,36
1742312610.4660711,38,36,37,36
1742312610.4680607,38,36,37,36
1742312610.470068,38,36,37,36
1742312610.4721174,38,36,37,36
1742312610.4741275,38,36,37,36
1742312610.4760642,38,36,37,36
1742312610.4780524,38,36,37,36
1742312610.4800897,38,36,37,36
1742312610.4820793,38,36,37,36
1742312610.4840598,38,36,37,36
1742312610.48607,38,37,37,36
1742312610.48804,38,37,37,36
1742312610.4900565,38,37,37,36
1742312610.4920459,38,37,37,36
1742312610.4940453,38,37,37,36
1742312610.4960284,38,37,37,36
1742312610.49805,38,37,37,36
1742312610.5000563,38,37,37,36
1742312610.5020487,38,37,37,36
1742312610.5040395,38,37,37,36
1742312610.5060613,38,37,37,36
1742312610.508043,38,37,37,36
1742312610.5100946,38,37,37,36
1742312610.5120866,38,37,37,36
1742312610.5140588,38,37,37,36
1742312610.5160573,38,37,37,36
1742312610.5180547,38,37,37,36
1742312610.5201204,38,37,37,36
1742312610.522061,38,37,37,36
1742312610.5240602,38,37,37,36
1742312610.5260437,38,37,37,36
1742312610.528056,38,37,37,36
1742312610.5301757,38,37,37,36
1742312610.5320523,38,36,37,36
1742312610.534056,38,36,37,36
1742312610.5360365,38,36,37,36
1742312610.5380816,38,36,37,36
1742312610.540057,37,36,37,36
1742312610.5420778,37,36,37,36
1742312610.5440369,37,36,37,36
1742312610.5460448,37,36,37,36
1742312610.5480433,37,36,37,36
1742312610.5501413,37,36,37,36
1742312610.5520563,37,36,37,36
1742312610.554042,37,36,37,36
1742312610.5560448,37,36,37,36
1742312610.5580666,37,36,37,36
1742312610.560048,37,36,37,36
1742312610.5620668,37,36,37,36
1742312610.5640922,37,37,37,36
1742312610.566066,37,37,37,36
1742312610.5680504,37,37,37,36
1742312610.5700905,37,37,37,36
1742312610.5720546,37,36,37,36
1742312610.574066,37,36,37,36
1742312610.576069,37,36,37,36
1742312610.5780516,37,37,37,36
1742312610.5800822,37,37,37,36
1742312610.5820644,37,37,37,36
1742312610.591078,37,37,37,36
1742312610.5912695,38,37,37,36
1742312610.5914145,38,37,37,36
1742312610.591579,38,37,37,36
1742312610.5920238,38,37,37,36
1742312610.5940359,38,37,37,36
1742312610.5960329,38,37,37,36
1742312610.5980492,38,37,37,36
1742312610.6000507,38,37,37,36
1742312610.6020513,38,37,37,36
1742312610.604053,38,37,37,36
1742312610.6060588,38,37,37,36
1742312610.6080484,38,37,37,36
1742312610.610056,38,37,37,36
1742312610.6120477,38,37,37,36
1742312610.6140673,38,37,37,36
1742312610.616085,38,37,37,36
1742312610.6180632,38,37,37,36
1742312610.620086,38,36,37,36
1742312610.6220503,38,36,37,36
1742312610.6240304,38,36,37,36
1742312610.6260455,38,36,37,36
1742312610.628034,38,36,37,36
1742312610.6300929,38,36,37,36
1742312610.632177,38,36,37,36
1742312610.634115,37,36,37,36
1742312610.6360536,37,36,37,36
1742312610.63806,37,36,37,36
1742312610.6400754,38,36,37,36
1742312610.6421459,38,36,37,36
1742312610.644039,38,37,37,36
1742312610.6460488,38,37,37,36
1742312610.648041,38,37,37,36
1742312610.65006,38,37,37,36
1742312610.6520486,38,37,37,36
1742312610.6540484,38,37,37,36
1742312610.6560774,38,37,37,36
1742312610.6580577,38,37,37,36
1742312610.6601377,38,37,37,36
1742312610.6620545,38,37,37,35
1742312610.6640432,38,37,37,35
1742312610.6660564,38,37,37,35
1742312610.6680923,38,37,37,36
1742312610.6701424,38,37,37,36
1742312610.6720316,38,37,37,36
1742312610.6740294,38,37,37,36
1742312610.676023,38,37,37,36
1742312610.6780267,38,37,37,35
1742312610.6800857,38,37,37,35
1742312610.6821175,38,37,37,35
1742312610.6840734,38,37,37,35
1742312610.68606,38,37,37,35
1742312610.6880596,38,37,37,35
1742312610.6900957,38,37,37,35
1742312610.6920588,38,37,37,35
1742312610.6940515,38,37,37,35
1742312610.696053,38,37,37,35
1742312610.6980782,38,37,37,35
1742312610.7000663,38,37,37,35
1742312610.7020724,38,37,37,35
1742312610.704058,38,37,37,35
1742312610.7060542,38,37,37,35
1742312610.7080376,38,37,37,35
1742312610.7100914,38,37,37,35
1742312610.7120368,38,37,37,35
1742312610.7140377,38,37,37,35
1742312610.7160552,38,37,37,35
1742312610.718048,38,37,37,35
1742312610.720042,38,37,37,35
1742312610.7220693,38,37,37,35
1742312610.724046,38,37,37,35
1742312610.7260513,38,37,37,35
1742312610.7280414,38,37,37,35
1742312610.730162,38,37,37,35
1742312610.7320514,38,37,37,35
1742312610.7340496,38,37,37,35
1742312610.736041,38,37,37,35
1742312610.7380416,38,37,37,35
1742312610.7401161,38,37,37,35
1742312610.7420537,38,37,37,35
1742312610.7440455,38,37,37,35
1742312610.7460685,38,37,37,35
1742312610.748096,38,37,37,35
1742312610.750162,38,37,37,35
1742312610.7520876,38,37,37,35
1742312610.754596,38,37,37,35
1742312610.75605,38,37,37,35
1742312610.7580779,38,37,37,35
1742312610.7600775,38,37,37,35
1742312610.762054,38,37,37,35
1742312610.7641008,38,37,37,35
1742312610.7660787,38,37,37,35
1742312610.7680478,38,37,37,35
1742312610.7700894,38,37,37,35
1742312610.7720597,38,37,37,35
1742312610.7740703,38,37,37,35
1742312610.776066,38,37,37,35
1742312610.7780714,38,37,37,35
1742312610.780171,38,37,37,35
1742312610.7820764,38,37,37,35
1742312610.784051,38,37,37,35
1742312610.7860532,38,37,37,35
1742312610.7880552,38,37,37,35
1742312610.790044,38,37,37,35
1742312610.7920501,38,37,37,35
1742312610.7941172,38,37,37,35
1742312610.7961226,38,37,37,35
1742312610.798089,38,37,37,35
1742312610.8000684,38,37,37,35
1742312610.8020656,38,37,37,35
1742312610.8040705,38,37,37,35
1742312610.8060648,38,37,37,35
1742312610.8080533,38,37,37,35
1742312610.8100579,38,37,37,35
1742312610.8121197,38,37,37,35
1742312610.8142135,38,37,37,35
1742312610.816095,38,37,37,35
1742312610.8181112,38,37,37,35
1742312610.820062,38,37,37,35
1742312610.8220823,38,37,37,35
1742312610.8240783,38,37,37,35
1742312610.8261144,38,37,37,35
1742312610.8280933,38,37,37,35
1742312610.8301032,38,37,37,35
1742312610.832049,38,37,37,35
1742312610.8340394,38,37,37,35
1742312610.8360384,38,37,37,35
1742312610.8380985,38,37,37,35
1742312610.8400538,38,37,37,35
1742312610.8420577,38,37,37,35
1742312610.8440847,38,37,37,35
1742312610.8460834,38,37,37,35
1742312610.8480833,38,37,37,35
1742312610.8501453,38,37,37,35
1742312610.8520317,38,37,37,35
1742312610.8540425,38,37,37,35
1742312610.8560374,38,37,37,35
1742312610.8580384,38,37,37,35
1742312610.8600354,38,37,37,35
1742312610.8620765,38,37,37,35
1742312610.8640554,38,37,37,35
1742312610.8660436,38,37,37,35
1742312610.8680537,38,37,37,35
1742312610.870052,38,37,37,35
1742312610.8720403,38,37,37,35
1742312610.8740687,38,37,37,35
1742312610.87606,38,37,37,35
1742312610.878052,38,37,37,35
1742312610.8800812,38,37,37,35
1742312610.8825872,38,37,37,35
1742312610.8840735,38,37,37,35
1742312610.8860464,38,37,37,35
1742312610.8880572,38,37,37,35
1742312610.8966753,38,37,37,35
1742312610.8980567,38,37,37,35
1742312610.9000318,38,37,37,35
1742312610.9020402,38,37,37,35
1742312610.9040306,38,37,37,35
1742312610.9060318,38,37,37,35
1742312610.9080412,38,37,37,35
1742312610.9100409,38,37,37,35
1742312610.9120638,38,37,37,35
1742312610.9140663,38,37,37,35
1742312610.916094,38,37,37,35
1742312610.918059,38,37,37,35
1742312610.9200532,38,37,37,35
1742312610.9220486,38,37,37,35
1742312610.9240568,38,37,37,35
1742312610.9260638,38,37,37,35
1742312610.928061,38,37,37,35
1742312610.9301176,38,37,37,35
1742312610.9320536,38,37,37,35
1742312610.9340475,38,37,37,35
1742312610.9360592,38,37,37,35
1742312610.9380589,38,37,37,35
1742312610.9400566,38,37,37,35
1742312610.9420738,38,37,37,35
1742312610.9440715,38,37,37,35
1742312610.9460473,38,37,37,35
1742312610.9480422,38,37,37,35
1742312610.9500816,38,37,37,35
1742312610.9520588,38,37,37,35
1742312610.9540477,38,37,37,35
1742312610.9560494,38,37,37,35
1742312610.9580605,38,37,37,35
1742312610.960048,38,37,37,35
1742312610.962063,38,37,37,35
1742312610.964042,38,37,37,35
1742312610.9660945,38,37,37,35
1742312610.9750855,38,37,37,35
1742312610.9752803,38,37,37,35
1742312610.9754722,38,37,37,35
1742312610.9756405,38,37,37,35
1742312610.976046,38,37,37,35
1742312610.9780228,38,37,37,35
1742312610.9800615,38,37,37,35
1742312610.9820642,38,37,37,35
1742312610.9840386,38,37,37,35
1742312610.9860368,38,37,37,35
1742312610.9880438,38,37,37,35
1742312610.9900439,38,37,37,35
1742312610.992126,38,37,37,35
1742312610.9940927,38,37,37,35
1742312610.9960575,38,37,37,35
1742312610.998055,38,37,37,35
1742312611.000044,38,37,37,35
1742312611.0020642,38,37,37,35
1742312611.0040581,38,37,37,35
1742312611.0060577,38,37,37,35
1742312611.008048,38,37,37,35
1742312611.010064,38,37,37,35
1742312611.0120466,38,37,37,35
1742312611.0140715,38,37,37,35
1742312611.01605,38,37,37,35
1742312611.0180635,38,37,37,35
1742312611.0200975,38,37,37,35
1742312611.0220916,38,37,37,35
1742312611.024081,38,37,37,35
1742312611.0261652,38,37,37,35
1742312611.0280468,38,37,37,35
1742312611.0300808,38,37,37,35
1742312611.0320888,38,37,37,35
1742312611.0340416,38,37,37,35
1742312611.0360422,38,37,37,35
1742312611.0380805,38,37,37,35
1742312611.0400493,38,37,37,35
1742312611.0420644,38,37,37,35
1742312611.0440607,38,37,37,35
1742312611.04605,38,37,37,35
1742312611.048053,38,37,37,35
1742312611.050398,38,37,37,35
1742312611.0523522,38,37,37,35
1742312611.0540583,38,37,37,35
1742312611.056042,38,37,37,35
1742312611.0580447,38,37,37,35
1742312611.0600584,38,37,37,35
1742312611.0620487,38,37,37,35
1742312611.0650802,38,37,37,35
1742312611.0663733,38,37,37,35
1742312611.0683293,38,37,37,35
1742312611.0700629,38,37,37,35
1742312611.0720484,38,37,37,35
1742312611.0740328,38,37,37,35
1742312611.0760276,38,37,37,35
1742312611.0780432,38,37,37,35
1742312611.0800843,38,37,37,35
1742312611.082061,38,37,37,35
1742312611.084107,38,37,37,35
1742312611.0860786,38,37,37,35
1742312611.0880485,38,37,37,35
1742312611.0900686,38,37,37,35
1742312611.0920475,38,37,37,35
1742312611.0941203,38,37,37,35
1742312611.0963728,38,37,37,35
1742312611.0982864,38,37,37,35
1742312611.1000512,38,37,37,35
1742312611.102109,38,37,37,35
1742312611.1040792,38,37,37,35
1742312611.1060529,38,37,37,35
1742312611.1080513,38,37,37,35
1742312611.1100512,38,37,37,35
1742312611.1120863,38,37,37,35
1742312611.1140523,38,37,37,35
1742312611.1160352,38,37,37,35
1742312611.1180606,38,37,37,35
1742312611.1200364,38,37,37,35
1742312611.1220407,38,37,37,35
1742312611.1240344,38,37,37,35
1742312611.1262312,38,37,37,35
1742312611.1280348,38,37,37,35
1742312611.130059,38,37,37,35
1742312611.1320632,38,37,37,35
1742312611.134051,38,37,37,35
1742312611.13605,38,37,37,35
1742312611.1380556,38,37,37,35
1742312611.1400385,38,37,37,35
1742312611.14207,38,37,37,35
1742312611.1440587,38,37,37,35
1742312611.1460445,38,37,37,35
1742312611.1480508,38,37,37,35
1742312611.1501043,38,37,37,35
1742312611.1520638,38,37,37,35
1742312611.1540625,38,37,37,35
