timestamp,contact_1,contact_2,contact_3,contact_4
1742312044.7568474,56,17,17,54
1742312044.7569895,56,17,17,54
1742312044.7571917,56,17,17,54
1742312044.7573376,56,17,17,53
1742312044.757662,57,17,17,53
1742312044.759641,57,17,17,53
1742312044.761645,57,17,17,52
1742312044.7636862,57,17,17,52
1742312044.7656813,57,17,17,52
1742312044.7677011,57,17,17,52
1742312044.7696812,57,17,17,52
1742312044.7717073,57,17,17,52
1742312044.773677,57,17,17,50
1742312044.7757401,57,17,18,50
1742312044.777697,57,17,18,50
1742312044.7796721,57,17,18,49
1742312044.7816863,57,17,18,49
1742312044.7836752,57,17,18,49
1742312044.7856622,57,17,18,49
1742312044.787669,56,17,18,49
1742312044.7896895,56,17,18,49
1742312044.7917538,56,17,18,48
1742312044.7937016,56,17,18,48
1742312044.7957008,56,17,18,48
1742312044.7977648,56,17,18,48
1742312044.7996776,54,17,18,48
1742312044.8017294,54,17,18,47
1742312044.8037107,54,17,18,47
1742312044.80568,53,17,18,47
1742312044.8076677,53,17,18,46
1742312044.809694,53,17,18,46
1742312044.8116999,53,17,18,46
1742312044.8136787,53,17,18,46
1742312044.8156893,53,17,18,46
1742312044.8176699,52,17,18,46
1742312044.819708,52,17,18,46
1742312044.8216972,52,17,18,44
1742312044.8236864,36,25,18,44
1742312044.8257406,36,25,18,44
1742312044.8276875,36,25,37,28
1742312044.8296893,21,45,56,28
1742312044.8316803,21,45,56,19
1742312044.8336687,21,45,56,19
1742312044.8356779,17,62,74,19
1742312044.8376675,17,62,74,19
1742312044.8396688,17,62,74,16
1742312044.8416817,16,72,77,16
1742312044.8436916,16,72,77,16
1742312044.8456602,16,66,77,16
1742312044.8476715,16,66,60,16
1742312044.8496609,16,66,60,15
1742312044.8516743,16,66,60,15
1742312044.8536932,16,58,53,15
1742312044.8557215,16,58,53,15
1742312044.8576827,16,58,53,15
1742312044.8596857,16,54,46,15
1742312044.861703,16,54,46,15
1742312044.863672,16,54,46,15
1742312044.865727,16,50,45,15
1742312044.867682,16,50,45,15
1742312044.869696,16,50,45,15
1742312044.8716745,16,49,46,15
1742312044.8736823,16,49,46,15
1742312044.875719,16,49,46,15
1742312044.8776927,16,49,46,15
1742312044.879688,16,49,50,15
1742312044.8816893,16,49,50,15
1742312044.8836768,16,49,52,15
1742312044.8856666,16,49,52,15
1742312044.887675,16,49,52,15
1742312044.8896933,16,49,54,15
1742312044.8927898,16,49,54,15
1742312044.8949409,17,49,54,15
1742312044.8964372,17,49,54,15
1742312044.897983,17,49,54,15
1742312044.8999634,17,49,54,15
1742312044.9016845,16,50,53,15
1742312044.9037013,16,50,53,15
1742312044.9056695,16,50,53,15
1742312044.9076807,17,52,53,15
1742312044.9096985,17,52,53,16
1742312044.9116716,17,52,53,16
1742312044.9136825,17,52,54,16
1742312044.9156814,17,52,54,16
1742312044.9176807,17,52,54,16
1742312044.9196978,17,53,54,16
1742312044.9217017,17,53,54,16
1742312044.923669,17,53,54,16
1742312044.9257388,17,53,54,16
1742312044.9276917,17,53,54,16
1742312044.9296918,17,53,54,16
1742312044.93168,17,54,55,16
1742312044.933718,17,54,55,16
1742312044.9356956,17,54,55,16
1742312044.937683,17,54,55,16
1742312044.939679,17,54,55,16
1742312044.9416935,17,54,55,16
1742312044.9437006,17,54,55,16
1742312044.945676,17,54,55,16
1742312044.9482167,17,55,56,16
1742312044.9496555,17,55,56,16
1742312044.9516494,17,55,56,16
1742312044.9536352,17,55,56,16
1742312044.955662,17,56,56,16
1742312044.9576466,17,56,56,16
1742312044.959641,17,56,56,16
1742312044.961665,17,54,55,16
1742312044.9636734,17,54,55,16
1742312044.9656878,17,54,55,16
1742312044.9677167,17,53,54,16
1742312044.9696937,17,53,54,16
1742312044.971699,17,53,54,16
1742312044.9736834,17,52,54,16
1742312044.975717,17,52,54,16
1742312044.9776917,17,51,54,16
1742312044.9796867,17,51,54,16
1742312044.981678,17,51,54,16
1742312044.983739,17,51,54,16
1742312044.9857225,17,50,54,16
1742312044.987718,17,50,54,16
1742312044.9897308,17,50,54,16
1742312044.9917207,17,50,54,16
1742312044.993736,17,50,53,16
1742312044.9957447,17,50,53,16
1742312044.9977732,17,50,53,16
1742312044.9997365,17,50,53,16
1742312045.001725,17,50,53,16
1742312045.0037117,17,50,53,16
1742312045.0056999,17,50,53,16
1742312045.0077045,17,50,53,16
1742312045.0097344,17,50,53,16
1742312045.0117085,17,50,53,16
1742312045.0136957,17,50,53,16
1742312045.0157475,17,50,52,16
1742312045.0177777,17,50,52,16
1742312045.0197246,17,50,52,16
1742312045.0217414,17,50,52,16
1742312045.023728,17,50,52,16
1742312045.0257208,17,50,52,16
1742312045.0276911,17,50,52,16
1742312045.0296857,17,50,52,16
1742312045.0316877,17,50,52,16
1742312045.0336995,17,50,53,16
1742312045.0356956,17,50,53,16
1742312045.039301,17,50,53,16
1742312045.0401278,17,50,53,18
1742312045.0421243,17,50,53,18
1742312045.0442822,17,50,53,18
1742312045.045711,17,50,54,18
1742312045.047705,17,50,54,42
1742312045.0497048,42,51,54,42
1742312045.0517113,42,51,54,42
1742312045.0536854,42,51,53,69
1742312045.0556772,42,50,53,69
1742312045.057743,72,50,50,69
1742312045.0597026,72,50,50,68
1742312045.0616975,92,50,50,68
1742312045.0636992,92,49,50,68
1742312045.0657344,92,49,37,52
1742312045.06781,92,30,37,52
1742312045.0697184,81,30,37,52
1742312045.0717275,81,30,19,52
1742312045.073721,69,30,19,52
1742312045.0757492,69,17,17,64
1742312045.0777276,69,17,17,64
1742312045.0797415,58,16,17,59
1742312045.0817327,58,16,17,59
1742312045.0837057,58,16,17,59
1742312045.0856993,58,16,17,59
1742312045.0877428,49,16,17,59
1742312045.089715,49,16,16,54
1742312045.0917227,49,16,16,54
1742312045.0937266,46,16,17,54
1742312045.0957022,46,16,17,56
1742312045.0976975,46,16,17,56
1742312045.0997066,49,16,16,57
1742312045.1017199,49,16,16,57
1742312045.1037312,50,16,16,57
1742312045.1057813,50,16,17,57
1742312045.1077425,50,16,17,57
1742312045.1097615,50,16,17,57
1742312045.111733,50,16,17,57
1742312045.113727,50,16,17,57
1742312045.1157494,50,16,17,57
1742312045.1258457,52,16,17,57
1742312045.1260529,52,16,17,56
1742312045.1262252,52,16,17,56
1742312045.1263685,55,16,17,56
1742312045.1264448,55,16,17,56
1742312045.1276624,57,16,17,56
1742312045.129679,57,16,17,57
1742312045.131674,57,16,17,57
1742312045.1336842,57,16,17,57
1742312045.135671,57,16,17,57
1742312045.1376996,57,16,17,57
1742312045.1396797,58,16,17,57
1742312045.1416993,58,16,17,57
1742312045.1436858,58,16,17,57
1742312045.1456876,58,16,17,57
1742312045.147705,58,16,17,57
1742312045.1496754,58,16,17,57
1742312045.1516795,58,16,17,57
1742312045.1536748,58,16,17,57
1742312045.1556973,58,16,17,56
1742312045.1576757,58,16,17,56
1742312045.1596925,58,16,17,56
1742312045.1617103,58,16,17,56
1742312045.163689,57,16,17,56
1742312045.1656938,57,16,17,56
1742312045.1677783,57,16,17,56
1742312045.1697052,57,16,17,56
1742312045.1716893,56,17,17,56
1742312045.1736758,56,17,17,56
1742312045.1757243,56,17,17,56
1742312045.177691,56,17,17,54
1742312045.1797156,56,17,17,54
1742312045.181677,56,17,17,54
1742312045.1836715,55,17,17,54
1742312045.1856918,55,17,17,54
1742312045.1876965,55,17,17,54
1742312045.1897206,54,17,17,54
1742312045.191714,54,17,17,54
1742312045.1936998,54,17,17,54
1742312045.195688,54,17,17,54
1742312045.19767,54,17,17,54
1742312045.1996744,54,17,17,54
1742312045.2016685,54,17,17,54
1742312045.2036726,54,17,17,54
1742312045.2056599,54,17,17,54
1742312045.2076855,54,17,17,54
1742312045.2096853,54,17,17,54
1742312045.2116866,54,17,17,54
1742312045.2136831,54,17,17,56
1742312045.2156792,54,17,17,56
1742312045.2176933,54,17,17,56
1742312045.2197008,54,17,17,56
1742312045.2217073,54,17,17,56
1742312045.2237036,54,17,17,56
1742312045.225739,54,17,17,56
1742312045.227736,54,17,17,56
1742312045.229675,56,17,17,56
1742312045.231688,56,17,17,56
1742312045.2336695,56,17,17,56
1742312045.2356944,56,17,17,56
1742312045.2377388,57,17,17,56
1742312045.2396934,57,17,17,57
1742312045.2416956,57,17,17,57
1742312045.243688,57,17,17,57
1742312045.2456703,57,17,17,57
1742312045.2477067,58,17,17,57
1742312045.2496767,58,17,17,57
1742312045.251665,58,17,17,57
1742312045.2536745,59,17,17,57
1742312045.255671,59,17,18,56
1742312045.2577658,59,17,18,56
1742312045.2597208,60,17,18,56
1742312045.2617419,60,17,18,56
1742312045.2637296,60,17,18,56
1742312045.2657266,60,17,18,56
1742312045.2677667,60,17,18,56
1742312045.2697196,60,17,18,56
1742312045.2717164,60,17,18,56
1742312045.2736838,60,17,18,56
1742312045.2757285,60,17,18,56
1742312045.2776952,60,17,18,56
1742312045.2796872,60,17,18,55
1742312045.2816825,60,17,17,55
1742312045.2836885,58,17,17,55
1742312045.285679,58,17,17,54
1742312045.2876856,58,17,17,54
1742312045.2896867,58,17,18,54
1742312045.2916925,58,17,18,54
1742312045.2936902,58,17,18,54
1742312045.2956724,58,17,18,54
1742312045.2976635,58,17,18,54
1742312045.2996762,58,17,18,56
1742312045.30167,56,17,18,56
1742312045.3036783,56,17,38,49
1742312045.3056648,56,17,38,49
1742312045.3076878,56,17,38,49
1742312045.3097026,35,30,62,30
1742312045.3117125,35,30,62,30
1742312045.3137038,20,30,62,30
1742312045.3157096,20,46,72,21
1742312045.3176951,20,46,72,21
1742312045.319693,20,64,72,21
1742312045.3217063,17,64,65,16
1742312045.3236988,17,64,65,16
1742312045.3257456,17,73,65,16
1742312045.3277035,16,73,56,15
1742312045.3296967,16,73,56,15
1742312045.3316865,16,62,56,15
1742312045.333683,16,62,54,15
1742312045.335725,16,62,54,15
1742312045.337661,16,62,54,15
1742312045.3396938,16,53,54,15
1742312045.3430192,16,53,54,15
1742312045.3436887,16,53,54,15
1742312045.3459287,16,45,52,15
1742312045.3477113,16,45,52,15
1742312045.349727,16,43,49,15
1742312045.3517256,16,43,49,15
1742312045.353704,16,43,49,15
1742312045.355684,16,42,49,15
1742312045.3576972,16,42,49,15
1742312045.3596985,16,42,49,15
1742312045.3616893,16,42,49,15
1742312045.3636909,16,42,50,15
1742312045.3656795,16,42,50,15
1742312045.3677123,16,42,50,15
1742312045.3696969,16,44,50,15
1742312045.3716865,16,44,50,15
1742312045.3736882,16,44,50,15
1742312045.3757463,16,44,52,15
1742312045.3778074,16,44,52,15
1742312045.379711,16,44,54,15
1742312045.3817468,16,44,54,15
1742312045.3836987,16,44,54,15
1742312045.385709,16,44,54,15
1742312045.3877292,16,48,56,15
1742312045.389692,16,48,56,15
1742312045.3916848,16,48,56,15
1742312045.3937378,16,50,57,15
1742312045.3956869,16,50,57,15
1742312045.3977027,16,52,57,15
1742312045.3997223,17,52,60,15
1742312045.4017682,17,52,60,15
1742312045.4037259,17,52,60,15
1742312045.4056966,17,53,61,15
1742312045.4092407,17,53,61,16
1742312045.4101655,17,53,61,16
1742312045.4117222,17,53,61,16
1742312045.4136877,17,53,61,16
1742312045.4156811,17,53,61,16
1742312045.4176939,17,53,61,16
1742312045.419678,17,53,61,16
1742312045.421693,17,52,61,16
1742312045.4236958,17,52,60,16
1742312045.425749,17,52,60,16
1742312045.4276965,17,52,60,16
1742312045.4297082,17,52,60,16
1742312045.4317026,17,52,60,16
1742312045.4337058,17,52,60,16
1742312045.435685,17,52,59,16
1742312045.4427137,17,52,58,16
1742312045.444187,17,52,58,16
1742312045.4457116,17,52,58,16
1742312045.4476833,17,52,58,16
1742312045.4496834,17,52,58,16
1742312045.4516883,17,51,58,16
1742312045.453679,17,51,58,16
1742312045.4557042,17,51,58,16
1742312045.4576812,17,50,58,16
1742312045.459712,17,50,58,16
1742312045.4617107,17,50,58,16
1742312045.4636977,17,49,58,16
1742312045.4657044,17,49,58,16
1742312045.4677622,17,49,58,16
1742312045.4696987,17,49,58,16
1742312045.4716861,17,49,58,16
1742312045.473673,17,49,58,16
1742312045.4757314,17,48,58,16
1742312045.477699,17,48,58,16
1742312045.4797018,17,48,58,16
1742312045.481706,17,48,58,16
1742312045.4836977,17,48,58,16
1742312045.4857264,17,48,58,16
1742312045.4877117,17,48,58,16
1742312045.4897091,17,48,58,16
1742312045.4928896,17,48,58,16
1742312045.4937084,17,48,58,16
1742312045.4957044,17,48,58,16
1742312045.498927,17,48,58,16
1742312045.4997013,17,48,58,16
1742312045.5016992,17,48,58,16
1742312045.503872,17,48,58,16
1742312045.5056975,17,49,58,16
1742312045.515612,17,49,59,16
1742312045.515828,17,49,59,16
1742312045.5160227,17,49,59,16
1742312045.5161927,17,49,59,16
1742312045.516272,17,49,58,16
1742312045.517659,17,50,58,16
1742312045.5196931,17,50,58,16
1742312045.5217068,17,50,58,16
1742312045.5237033,17,50,58,16
1742312045.525774,17,50,61,16
1742312045.5277278,17,50,61,16
1742312045.5297034,17,50,61,16
1742312045.531914,17,50,61,16
1742312045.5337174,17,50,61,16
1742312045.535717,48,50,61,16
1742312045.5376954,48,50,62,16
1742312045.5396848,48,50,62,16
1742312045.5419881,56,50,62,16
1742312045.543989,56,50,62,27
1742312045.5456903,56,50,62,27
1742312045.5476909,56,50,62,27
1742312045.5497131,73,36,41,45
1742312045.5516908,73,36,41,45
1742312045.5536764,77,22,41,66
1742312045.5560522,77,22,18,66
1742312045.558003,77,22,18,66
1742312045.5599773,68,17,17,70
1742312045.5616775,68,17,17,70
1742312045.5636892,68,17,17,70
1742312045.565686,68,16,17,57
1742312045.5676734,59,16,17,57
1742312045.5696852,59,16,17,57
1742312045.5716941,61,16,17,49
1742312045.5736773,61,16,16,49
1742312045.575723,61,16,16,49
1742312045.5776825,55,16,16,43
1742312045.5796912,55,16,16,43
1742312045.5817015,55,16,16,43
1742312045.5836785,51,16,16,43
1742312045.585671,51,16,16,40
1742312045.5876706,51,16,16,40
1742312045.589692,49,16,16,38
1742312045.5916886,49,16,16,38
1742312045.5937076,49,16,16,38
1742312045.5956912,49,16,16,38
1742312045.597703,49,16,16,38
1742312045.599703,49,16,16,38
1742312045.6017165,50,16,16,40
1742312045.603685,50,16,17,40
1742312045.6056774,50,16,17,40
1742312045.6076784,50,16,17,42
1742312045.609667,50,16,17,42
1742312045.6117022,50,16,17,42
1742312045.613682,51,16,17,46
1742312045.6156924,51,16,17,46
1742312045.6176882,51,16,17,46
1742312045.61969,53,16,17,50
1742312045.6216779,53,16,17,50
1742312045.6236923,53,16,17,50
1742312045.6257117,54,17,17,53
1742312045.6276875,54,17,17,53
1742312045.629685,54,17,17,53
1742312045.6316931,57,17,17,56
1742312045.6337178,57,17,17,56
1742312045.635693,57,17,17,56
1742312045.6377118,60,17,17,56
1742312045.6396985,60,17,17,56
1742312045.6416948,60,17,17,56
1742312045.6437254,62,17,17,55
1742312045.6456993,62,17,17,55
1742312045.6476972,62,17,17,55
1742312045.6496878,64,17,17,54
1742312045.651708,64,17,17,54
1742312045.6536908,64,17,17,54
1742312045.6556923,64,17,17,53
1742312045.6576738,64,17,17,53
1742312045.6596813,64,17,17,53
1742312045.6616995,64,17,17,52
1742312045.6636949,64,17,17,52
1742312045.6657,64,17,17,52
1742312045.66775,64,17,17,52
1742312045.669841,64,17,17,52
1742312045.6716876,64,17,17,52
1742312045.6736789,61,17,17,50
1742312045.6757042,61,17,17,50
1742312045.6791043,60,17,17,50
1742312045.679679,60,17,17,50
1742312045.6817088,60,17,17,50
1742312045.6836975,60,17,17,50
1742312045.6857133,58,17,17,49
1742312045.6877592,58,17,17,49
1742312045.689729,58,17,17,49
1742312045.6916828,58,17,17,49
1742312045.6937203,57,17,17,49
1742312045.6956859,57,17,17,49
1742312045.697678,57,17,17,49
1742312045.6996891,56,17,17,49
1742312045.70169,56,17,17,49
1742312045.7036946,55,17,17,49
1742312045.7056956,55,17,17,49
1742312045.7076802,55,17,17,49
1742312045.7096956,54,17,18,50
1742312045.711775,54,17,18,50
1742312045.713707,54,17,18,50
1742312045.7156997,54,17,18,50
1742312045.7176902,54,17,17,50
1742312045.7196984,54,17,17,50
1742312045.7216945,54,17,17,50
1742312045.723691,54,17,17,50
1742312045.7257242,54,17,17,50
1742312045.7276852,54,17,17,50
1742312045.7296748,56,17,17,50
1742312045.731687,56,17,17,50
1742312045.733685,56,17,17,50
1742312045.7356997,56,17,17,50
1742312045.7376854,56,17,17,50
1742312045.7396996,57,17,17,49
1742312045.7417567,57,17,17,49
1742312045.7438433,57,17,17,49
1742312045.7456968,57,17,17,50
1742312045.7476852,57,17,18,50
1742312045.749693,57,17,18,50
1742312045.751697,57,17,18,50
1742312045.753715,57,17,18,50
1742312045.7557147,57,17,18,50
1742312045.7577355,61,17,18,50
1742312045.7597008,61,17,18,50
1742312045.7617564,61,17,18,50
1742312045.76368,59,17,18,49
1742312045.7656727,59,17,18,49
1742312045.767674,59,17,18,48
1742312045.7696948,60,44,18,48
1742312045.7717345,60,44,18,48
1742312045.773691,60,44,18,48
1742312045.7757213,61,60,18,48
1742312045.7777038,61,60,18,48
1742312045.7796896,61,60,18,48
1742312045.7817514,58,72,18,48
1742312045.7836967,58,72,18,48
1742312045.7856762,58,72,18,36
1742312045.7876952,32,69,18,36
1742312045.789721,32,69,50,36
1742312045.7917483,32,69,50,36
1742312045.7937155,19,57,50,22
1742312045.7956827,19,57,72,22
1742312045.7976775,19,57,72,17
1742312045.7996871,17,53,74,17
1742312045.8017504,17,53,74,17
1742312045.8036776,17,53,74,16
1742312045.805742,16,57,74,16
1742312045.8080976,16,57,50,16
1742312045.8096786,16,57,50,16
1742312045.811767,16,60,50,16
1742312045.813728,16,60,41,16
1742312045.8157651,16,60,41,16
1742312045.8177323,16,60,41,16
1742312045.8198016,16,60,34,16
1742312045.821852,16,60,34,16
1742312045.8236828,16,56,34,16
1742312045.825709,16,56,32,16
1742312045.8276927,16,56,32,16
1742312045.8296778,16,56,32,16
1742312045.8317206,16,56,32,16
1742312045.833686,16,56,32,16
1742312045.8356724,16,56,32,16
1742312045.8377242,16,56,33,16
1742312045.8396795,16,56,33,16
1742312045.8416767,16,56,33,16
1742312045.8437247,16,56,37,16
1742312045.8456955,16,56,37,16
1742312045.8477361,16,56,37,16
1742312045.849719,16,56,41,16
1742312045.8517118,16,56,41,16
1742312045.853712,17,56,41,16
1742312045.855674,17,56,43,16
1742312045.8576713,17,56,43,16
1742312045.8597202,17,56,45,16
1742312045.8616898,17,56,45,16
1742312045.863684,17,56,45,16
1742312045.8656933,17,56,45,16
1742312045.867698,17,56,46,16
1742312045.8697326,17,56,46,16
1742312045.8717043,17,57,46,16
1742312045.873691,17,57,46,16
1742312045.8757,17,57,46,16
1742312045.8776872,17,57,46,16
1742312045.8796847,17,57,48,16
1742312045.881735,17,57,48,16
1742312045.8836765,17,58,47,16
1742312045.885681,17,58,47,16
1742312045.8876967,17,58,47,16
1742312045.8970268,17,59,46,16
1742312045.897198,17,59,46,16
1742312045.8973658,17,59,46,16
1742312045.8975112,17,60,46,16
1742312045.8976643,17,60,46,16
1742312045.899641,17,60,46,16
1742312045.9016583,17,60,46,16
1742312045.9036953,17,60,45,16
1742312045.905668,17,60,45,16
1742312045.9077022,17,60,45,16
1742312045.9096875,17,60,45,16
1742312045.9117212,17,60,45,16
1742312045.9136958,17,58,45,16
1742312045.9156814,17,58,45,16
1742312045.9176831,17,58,45,16
1742312045.919714,17,58,45,16
1742312045.9217148,17,58,44,16
1742312045.9236927,17,58,44,16
