timestamp,contact_1,contact_2,contact_3,contact_4
1742312053.9637444,0,1,1,0
1742312053.9657412,0,1,1,0
1742312053.9677885,0,1,1,0
1742312053.97667,0,1,1,0
1742312053.9768753,0,1,1,0
1742312053.9770284,0,1,1,0
1742312053.9771962,0,1,1,0
1742312053.9779472,0,1,1,0
1742312053.9798071,0,1,1,0
1742312053.9818106,0,1,1,0
1742312053.9837887,0,1,1,0
1742312053.985774,0,1,1,0
1742312053.98778,0,1,1,0
1742312053.989766,0,1,1,0
1742312053.9917662,0,1,1,0
1742312053.993767,0,1,1,0
1742312053.995765,0,1,1,0
1742312053.9977524,0,1,1,0
1742312053.9997427,0,1,1,0
1742312054.0017364,0,1,1,0
1742312054.0037594,0,1,1,0
1742312054.005751,0,1,1,0
1742312054.0077546,0,1,1,0
1742312054.0097816,0,1,1,0
1742312054.0117905,0,1,1,0
1742312054.0137622,0,1,1,0
1742312054.0157533,0,1,1,0
1742312054.017763,0,1,1,0
1742312054.0197852,0,1,1,0
1742312054.021754,0,1,1,0
1742312054.0237648,0,1,1,0
1742312054.0257883,0,1,1,0
1742312054.0277565,0,1,1,0
1742312054.0297418,0,1,1,0
1742312054.031764,0,1,1,0
1742312054.0337925,0,1,1,0
1742312054.0358071,0,1,1,0
1742312054.0378199,0,1,1,0
1742312054.0397837,0,1,1,0
1742312054.0431495,1,1,1,0
1742312054.0437753,1,1,1,0
1742312054.0457628,1,1,1,0
1742312054.0477748,1,1,1,0
1742312054.0497777,1,1,1,0
1742312054.0517848,1,1,1,0
1742312054.0537558,1,1,1,0
1742312054.0557747,1,1,1,0
1742312054.0577524,1,1,1,0
1742312054.0597572,1,1,1,0
1742312054.0617595,1,1,1,0
1742312054.0637894,1,1,1,0
1742312054.0657363,1,1,1,0
1742312054.0677679,1,1,1,0
1742312054.0697498,1,1,1,0
1742312054.071748,1,0,1,1
1742312054.0737598,1,0,1,1
1742312054.0757818,1,0,1,1
1742312054.0777504,1,0,0,1
1742312054.0797582,1,0,0,1
1742312054.0817688,1,0,0,1
1742312054.0837831,1,0,0,1
1742312054.0857673,1,0,0,1
1742312054.087765,1,0,0,1
1742312054.089753,1,0,0,1
1742312054.0917492,1,0,0,1
1742312054.0937698,1,0,0,1
1742312054.0957634,1,0,0,1
1742312054.0977502,1,0,0,1
1742312054.099754,1,0,0,1
1742312054.101834,1,0,0,1
1742312054.1037748,1,0,0,1
1742312054.1058245,1,0,0,1
1742312054.1077561,1,0,0,1
1742312054.109769,1,0,0,1
1742312054.1118097,1,0,0,1
1742312054.113775,1,0,0,1
1742312054.115755,1,0,0,1
1742312054.1177511,1,0,0,1
1742312054.119757,1,0,0,1
1742312054.1217952,1,0,0,1
1742312054.1238077,1,0,0,1
1742312054.1258233,1,0,0,1
1742312054.1277983,1,0,0,1
1742312054.1297789,1,0,0,1
1742312054.1318007,1,0,0,1
1742312054.1337867,1,0,0,1
1742312054.1357565,1,0,0,1
1742312054.1377707,1,0,0,1
1742312054.139765,1,0,0,1
1742312054.1417716,1,0,0,1
1742312054.143817,1,0,0,1
1742312054.1457763,1,0,0,1
1742312054.147819,1,0,0,1
1742312054.1497762,1,0,0,1
1742312054.15175,1,0,0,1
1742312054.1537557,1,0,0,1
1742312054.1557484,1,0,0,1
1742312054.1578047,1,0,0,1
1742312054.159773,1,0,0,1
1742312054.1617568,1,0,0,1
1742312054.1637802,1,0,0,1
1742312054.1657662,1,0,0,1
1742312054.1677833,1,0,0,1
1742312054.1698112,1,0,0,1
1742312054.1717713,1,0,0,1
1742312054.1737592,1,0,0,1
1742312054.175785,1,0,0,1
1742312054.1778119,1,0,0,1
1742312054.179768,1,0,0,1
1742312054.181779,1,0,0,1
1742312054.1837742,1,0,0,1
1742312054.185761,1,0,0,1
1742312054.1877604,1,0,0,1
1742312054.1897688,1,0,0,1
1742312054.1917772,1,0,0,1
1742312054.1937833,1,0,0,1
1742312054.1957703,1,0,0,1
1742312054.1977777,1,0,0,1
1742312054.1997676,1,0,0,1
1742312054.2017894,1,0,0,1
1742312054.2037733,1,0,0,1
1742312054.2057638,1,0,0,1
1742312054.2077587,1,0,0,1
1742312054.2097557,1,0,0,1
1742312054.2117918,1,0,0,1
1742312054.213778,1,0,0,1
1742312054.2157722,1,0,0,1
1742312054.2177937,1,0,0,1
1742312054.2197824,1,0,0,1
1742312054.2217848,1,0,0,1
1742312054.223764,1,0,0,1
1742312054.225792,1,0,0,1
1742312054.2277656,1,0,0,1
1742312054.2297618,1,0,0,1
1742312054.2317948,1,0,0,1
1742312054.2337575,1,0,0,1
1742312054.2358456,1,0,0,1
1742312054.2377954,1,0,0,1
1742312054.2399104,1,0,0,1
1742312054.2417867,1,0,0,1
1742312054.2438042,1,0,0,1
1742312054.2457912,1,0,0,1
1742312054.2478013,1,0,0,1
1742312054.2497966,1,0,0,1
1742312054.2518055,1,0,0,1
1742312054.2537863,1,0,0,1
1742312054.255775,1,0,0,1
1742312054.257897,1,0,0,1
1742312054.2597961,1,0,0,1
1742312054.2617803,1,0,0,1
1742312054.2637756,1,0,0,1
1742312054.2657602,1,0,0,1
1742312054.2677722,1,0,0,1
1742312054.2697582,1,0,0,1
1742312054.2717636,1,0,0,1
1742312054.2737782,1,0,0,1
1742312054.2757797,1,0,0,1
1742312054.2778037,1,0,0,1
1742312054.279778,1,0,0,1
1742312054.2817552,1,0,0,1
1742312054.2837656,1,0,0,1
1742312054.2857528,1,0,0,1
1742312054.2877512,1,0,0,1
1742312054.289752,1,0,0,1
1742312054.2917511,1,0,0,1
1742312054.2938142,1,0,1,1
1742312054.2957609,1,0,1,1
1742312054.297753,1,0,1,1
1742312054.2997563,1,1,1,1
1742312054.3019435,1,1,1,1
1742312054.3037794,1,1,1,1
1742312054.3057678,1,1,1,1
1742312054.307754,1,1,1,1
1742312054.3097677,1,1,1,1
1742312054.3127716,1,1,1,1
1742312054.3137498,1,1,1,1
1742312054.3158095,1,1,1,0
1742312054.317754,1,1,1,0
1742312054.319807,0,1,1,0
1742312054.321762,0,1,1,0
1742312054.3237555,0,1,1,0
1742312054.3257992,0,1,1,0
1742312054.3277626,0,1,1,0
1742312054.3298268,0,1,1,0
1742312054.3317995,0,1,1,0
1742312054.3337588,0,1,1,0
1742312054.3357675,0,1,1,0
1742312054.3377626,0,1,1,0
1742312054.3397675,0,1,1,0
1742312054.3417523,0,1,1,0
1742312054.3437943,0,1,1,0
1742312054.3457673,0,1,1,0
1742312054.3553588,0,1,1,0
1742312054.3555465,0,1,1,0
1742312054.3556933,0,1,1,0
1742312054.355899,0,1,1,0
1742312054.35598,0,1,1,0
1742312054.3577151,0,1,1,0
1742312054.3597326,0,1,1,0
1742312054.36176,0,1,1,0
1742312054.3637998,0,1,1,0
1742312054.3657687,0,1,1,0
1742312054.3677754,0,1,1,0
1742312054.3698077,0,1,1,0
1742312054.3717804,0,1,1,0
1742312054.3737633,0,1,1,0
1742312054.3757977,0,1,1,0
1742312054.3777893,0,1,1,0
1742312054.3798163,0,1,1,0
1742312054.3817542,0,1,1,0
1742312054.3838272,0,1,1,0
1742312054.3860831,0,1,1,0
1742312054.3880522,0,1,1,0
1742312054.3900685,0,1,1,0
1742312054.3920312,0,1,1,0
1742312054.3937914,0,1,1,0
1742312054.3957567,0,1,1,0
1742312054.3977528,0,1,1,0
1742312054.399765,0,1,1,0
1742312054.401778,0,1,1,0
1742312054.4037814,0,1,1,0
1742312054.4057655,0,1,1,0
1742312054.4077756,0,1,1,0
1742312054.4098165,0,1,1,0
1742312054.4117582,0,1,1,0
1742312054.4137712,0,1,1,0
1742312054.4157512,0,1,1,0
1742312054.4177725,0,1,1,0
1742312054.4197693,0,1,1,0
1742312054.4217682,0,1,1,0
1742312054.4237714,0,1,1,0
1742312054.425786,0,1,1,0
1742312054.4277663,0,1,1,0
1742312054.4297645,0,1,1,0
1742312054.4317994,0,1,1,0
1742312054.4338272,0,1,1,0
1742312054.4358137,0,1,1,0
1742312054.4378214,0,1,1,0
1742312054.439816,0,1,1,0
1742312054.4417694,0,1,1,0
1742312054.443821,0,1,1,0
1742312054.4457436,0,1,1,0
1742312054.4478123,0,1,1,0
1742312054.4497552,0,1,1,0
1742312054.4517484,0,1,1,0
1742312054.4537978,0,1,1,0
1742312054.4557884,0,1,1,0
1742312054.457796,0,1,1,0
1742312054.4598062,0,1,1,0
1742312054.4617927,0,1,1,0
1742312054.4637911,0,1,1,0
1742312054.4657822,0,1,1,0
1742312054.467795,0,1,1,0
1742312054.469817,0,1,1,0
1742312054.471768,0,1,1,0
1742312054.473768,0,1,1,0
1742312054.4758089,0,1,1,0
1742312054.4777558,0,1,1,0
1742312054.479745,0,1,1,0
1742312054.4817603,0,1,1,0
1742312054.4837544,0,1,1,0
1742312054.4857903,0,1,1,0
1742312054.4877734,0,1,1,0
1742312054.4897556,0,1,1,0
1742312054.4917808,0,1,1,0
1742312054.493766,0,1,1,0
1742312054.495757,0,1,1,0
1742312054.4977553,0,1,1,0
1742312054.4998128,0,1,1,0
1742312054.5017898,0,1,1,0
1742312054.5037596,0,1,1,0
1742312054.5057614,0,1,1,0
1742312054.507766,0,1,1,0
1742312054.5097485,0,1,1,0
1742312054.5117629,0,1,1,0
1742312054.5137725,0,1,1,0
1742312054.515766,0,1,1,0
1742312054.5177882,0,1,1,0
1742312054.519782,0,1,1,0
1742312054.5217795,0,1,1,0
1742312054.5237653,0,1,1,0
1742312054.5257683,0,1,1,0
1742312054.5277698,0,1,1,0
1742312054.5297647,0,1,1,1
1742312054.5318,0,1,1,1
1742312054.5337903,0,1,1,1
1742312054.53577,0,1,1,1
1742312054.537771,0,1,1,1
1742312054.5397663,0,1,1,1
1742312054.5417557,1,1,1,1
1742312054.5437827,1,1,1,1
1742312054.5457733,1,1,1,1
1742312054.5477688,1,1,1,1
1742312054.5497923,1,1,1,1
1742312054.5517797,1,1,0,1
1742312054.553761,1,1,0,1
1742312054.555781,1,1,0,1
1742312054.5577796,1,0,0,1
1742312054.5598042,1,0,0,1
1742312054.5617723,1,0,0,1
1742312054.5637796,1,0,0,1
1742312054.5657918,1,0,0,1
1742312054.567797,1,0,0,1
1742312054.5697815,1,0,0,1
1742312054.5717795,1,0,0,1
1742312054.5737813,1,0,0,1
1742312054.5757685,1,0,0,1
1742312054.5777657,1,0,0,1
1742312054.579763,1,0,0,1
1742312054.58178,1,0,0,1
1742312054.5837677,1,0,0,1
1742312054.5857663,1,0,0,1
1742312054.587776,1,0,0,1
1742312054.5897603,1,0,0,1
1742312054.591775,1,0,0,1
1742312054.5937734,1,0,0,1
1742312054.5957725,1,0,0,1
1742312054.5977874,1,0,0,1
1742312054.5997732,1,0,0,1
1742312054.6017804,1,0,0,1
1742312054.6037793,1,0,0,1
1742312054.605799,1,0,0,1
1742312054.607762,1,0,0,1
1742312054.6097608,1,0,0,1
1742312054.6117651,1,0,0,1
1742312054.6137817,1,0,0,1
1742312054.6158276,1,0,0,1
1742312054.6177704,1,0,0,1
1742312054.619775,1,0,0,1
1742312054.621759,1,0,0,1
1742312054.62383,1,0,0,1
1742312054.6257627,1,0,0,1
1742312054.6277645,1,0,0,1
1742312054.6297727,1,0,0,1
1742312054.6317904,1,0,0,1
1742312054.6337702,1,0,0,1
1742312054.6357648,1,0,0,1
1742312054.6377964,1,0,0,1
1742312054.6397774,1,0,0,1
1742312054.6417785,1,0,0,1
1742312054.6437747,1,0,0,1
1742312054.6457665,1,0,0,1
1742312054.6477683,1,0,0,1
1742312054.6497517,1,0,0,1
1742312054.6517751,1,0,0,1
1742312054.6537504,1,0,0,1
1742312054.6557665,1,0,0,1
1742312054.6577926,1,0,0,1
1742312054.659777,1,0,0,1
1742312054.6617835,1,0,0,1
1742312054.6637692,1,0,0,1
1742312054.6657655,1,0,0,1
1742312054.667767,1,0,0,1
1742312054.669763,1,0,0,1
1742312054.6717691,1,0,0,1
1742312054.6737864,1,0,0,1
1742312054.6758015,1,0,0,1
1742312054.6778193,1,0,0,1
1742312054.6797974,1,0,0,1
1742312054.68179,1,0,0,1
1742312054.6837885,1,0,0,1
1742312054.6857708,1,0,0,1
1742312054.6877975,1,0,0,1
1742312054.6897824,1,0,0,1
1742312054.6917653,1,0,0,1
1742312054.6938248,1,0,0,1
1742312054.6957667,1,0,0,1
1742312054.6977687,1,0,0,1
1742312054.6997685,1,0,0,1
1742312054.7017734,1,0,0,1
1742312054.703772,1,0,0,1
1742312054.705777,1,0,0,1
1742312054.707811,1,0,0,1
1742312054.709798,1,0,0,1
1742312054.7117631,1,0,0,1
1742312054.713763,1,0,0,1
1742312054.715756,1,0,0,1
1742312054.7178326,1,0,0,1
1742312054.7197583,1,0,0,1
1742312054.7217577,1,0,0,1
1742312054.723749,1,0,0,1
1742312054.7323568,1,0,0,1
1742312054.732551,1,0,0,1
1742312054.7327,1,0,0,1
1742312054.7328622,1,0,0,1
1742312054.733771,1,0,0,1
1742312054.7357414,1,0,0,1
1742312054.7377586,1,0,0,1
1742312054.7397857,1,0,0,1
1742312054.7417915,1,0,0,1
1742312054.743786,1,0,0,1
1742312054.7457614,1,0,0,1
1742312054.747762,1,0,0,1
1742312054.7497742,1,0,0,1
1742312054.7517776,1,0,0,1
1742312054.7537565,1,0,0,1
1742312054.7557678,1,0,0,1
1742312054.7577925,1,0,0,1
1742312054.7597785,1,0,0,1
1742312054.7617695,1,0,0,1
1742312054.7637658,1,0,0,1
1742312054.7657676,1,0,0,1
1742312054.7677708,1,1,0,1
1742312054.76977,1,1,0,1
1742312054.7717695,1,1,0,1
1742312054.7737932,1,1,0,1
1742312054.7757728,1,1,0,1
1742312054.777763,1,1,0,1
1742312054.7797666,1,1,0,1
1742312054.7817616,1,1,0,1
1742312054.7837584,1,1,0,1
1742312054.7857652,1,1,1,1
1742312054.787766,1,1,1,1
1742312054.7897913,1,1,1,1
1742312054.7917836,1,1,1,1
1742312054.7937684,1,1,1,1
1742312054.795764,1,1,1,1
1742312054.7977588,1,1,1,1
1742312054.7997582,1,1,1,1
1742312054.8017683,1,1,1,1
1742312054.8037589,1,1,1,1
1742312054.8058171,1,1,1,1
1742312054.8077796,1,1,1,1
1742312054.8097541,1,1,1,1
1742312054.8117638,1,1,1,0
1742312054.8137708,1,1,1,0
1742312054.8157647,1,1,1,0
1742312054.8177717,1,1,1,1
1742312054.819776,1,1,0,1
1742312054.821855,1,1,0,1
1742312054.8238294,1,1,0,1
1742312054.8258154,1,1,0,1
1742312054.8278105,1,1,0,1
1742312054.829811,1,1,0,1
1742312054.8318043,1,1,0,1
1742312054.8338034,1,1,1,1
1742312054.8357997,1,1,1,1
1742312054.837812,1,1,1,1
1742312054.8398366,1,1,1,1
1742312054.841824,1,1,1,1
1742312054.8439753,1,1,1,1
1742312054.84582,1,1,1,1
1742312054.8478062,1,1,1,1
1742312054.8498106,1,1,1,1
1742312054.8518195,1,1,1,1
1742312054.853795,1,1,1,1
1742312054.8558047,1,1,1,1
1742312054.8577893,1,1,1,1
1742312054.859793,1,1,1,1
1742312054.8618,1,1,1,1
1742312054.8637984,1,1,1,1
1742312054.8657997,1,1,1,1
1742312054.8678045,1,1,1,1
1742312054.8697932,1,1,1,1
1742312054.8718266,1,1,1,1
1742312054.8738089,1,1,1,1
1742312054.8758023,1,1,1,1
1742312054.87781,1,1,1,1
1742312054.8798504,1,1,1,1
1742312054.8818088,1,1,1,1
1742312054.8839703,1,1,1,1
1742312054.885796,1,1,1,1
1742312054.8877945,1,1,1,1
1742312054.889805,1,1,1,1
1742312054.8918061,1,1,1,1
1742312054.8937929,1,1,1,1
1742312054.895828,1,1,1,1
1742312054.8978019,1,1,1,1
1742312054.8998127,1,1,1,1
1742312054.9018044,1,1,1,1
1742312054.903813,1,1,1,1
1742312054.9057946,1,1,1,1
1742312054.90782,1,1,1,1
1742312054.9098098,1,1,1,1
1742312054.9118028,1,1,1,1
1742312054.913818,1,1,1,1
1742312054.9157996,1,1,1,1
1742312054.9178033,1,1,1,1
1742312054.919801,1,1,1,1
1742312054.9218187,1,1,1,1
1742312054.9238188,1,1,1,1
1742312054.9258368,1,1,1,1
1742312054.9278169,1,1,1,1
1742312054.929794,1,1,1,1
1742312054.9318252,1,1,1,1
1742312054.9338331,1,1,1,1
1742312054.9358442,1,1,1,1
1742312054.937807,1,1,1,1
1742312054.939824,1,1,1,1
1742312054.9418058,1,1,1,1
1742312054.943823,1,1,1,1
1742312054.945804,1,1,1,1
1742312054.9477916,1,1,1,1
1742312054.949809,1,1,1,1
1742312054.95181,1,1,1,1
1742312054.9538043,1,1,1,1
1742312054.9557939,1,1,1,1
1742312054.9578032,1,1,1,1
1742312054.959814,1,1,1,1
1742312054.9618106,1,1,1,1
1742312054.9638164,1,1,1,1
1742312054.9657981,1,1,1,1
1742312054.9678218,1,1,1,1
1742312054.9698067,1,1,1,1
1742312054.9718263,1,1,1,1
1742312054.973811,1,1,1,1
1742312054.975806,1,1,1,1
1742312054.9778183,1,1,1,1
1742312054.9798033,1,1,1,1
1742312054.9818237,1,1,1,1
1742312054.9837952,1,1,1,1
1742312054.9858012,1,1,1,1
1742312054.9878008,1,1,1,1
1742312054.9897997,1,1,1,1
1742312054.9918003,1,1,1,1
1742312054.9938068,1,1,1,1
1742312054.9958127,1,1,1,1
1742312054.9977918,1,1,1,1
1742312054.9998426,1,1,1,1
1742312055.0018194,1,1,1,1
1742312055.0037837,1,1,1,1
1742312055.0058115,1,1,1,1
1742312055.0078201,1,1,1,1
1742312055.0098057,1,1,1,1
1742312055.0118182,1,1,1,1
1742312055.0138547,1,1,1,1
1742312055.0158076,1,1,1,1
1742312055.0178192,1,1,1,1
1742312055.0198154,1,1,1,1
1742312055.02182,1,1,1,1
1742312055.0238192,1,1,1,1
1742312055.025804,1,1,1,1
1742312055.027822,1,1,1,1
1742312055.029792,1,1,1,1
1742312055.032871,1,1,1,1
1742312055.0338259,1,1,1,1
1742312055.0358055,1,1,1,1
1742312055.037825,1,1,1,1
1742312055.0398054,1,1,1,1
1742312055.04182,1,1,1,1
1742312055.0438182,1,1,1,1
1742312055.0457904,1,1,1,1
1742312055.0478067,1,1,1,1
1742312055.0497804,1,1,1,1
1742312055.0518043,1,1,1,1
1742312055.0538282,1,1,1,1
1742312055.0557985,1,1,1,1
1742312055.0579286,1,1,1,1
1742312055.0598323,1,1,1,1
1742312055.0618162,1,1,1,1
1742312055.0638855,1,1,1,1
1742312055.0658247,1,1,1,1
1742312055.067792,1,1,1,1
1742312055.0697935,1,1,1,1
1742312055.0718167,1,1,1,1
1742312055.0737844,1,1,1,1
1742312055.0757794,1,1,1,1
1742312055.0778005,1,1,1,1
1742312055.0798042,1,1,1,1
1742312055.0817995,1,1,1,1
1742312055.0837965,1,1,1,1
1742312055.0858006,1,1,1,1
1742312055.0878022,1,1,1,1
1742312055.089807,1,1,1,1
1742312055.0918095,1,1,1,1
1742312055.0938046,1,1,1,1
1742312055.0958104,1,1,1,1
1742312055.0978076,1,1,1,1
1742312055.0997977,1,1,1,1
1742312055.1019125,1,1,1,1
1742312055.10384,1,1,1,1
1742312055.1058168,1,1,1,1
1742312055.115283,1,1,1,1
1742312055.115499,1,1,1,1
1742312055.1156497,1,1,1,1
1742312055.1158772,1,1,1,1
1742312055.115959,1,1,1,1
1742312055.1177468,1,1,1,1
1742312055.1197777,1,1,1,1
1742312055.1217628,1,1,1,1
1742312055.1237617,1,1,1,1
1742312055.1258292,1,1,1,1
1742312055.127791,1,1,1,1
1742312055.1297715,1,1,1,1
1742312055.1317773,1,1,1,1
1742312055.133773,1,1,1,1
1742312055.1357732,1,1,1,1
1742312055.1377752,1,1,1,1
1742312055.139775,1,1,1,1
1742312055.1417687,1,1,1,1
1742312055.143782,1,1,1,1
1742312055.1457686,1,1,1,1
1742312055.14776,1,1,1,1
1742312055.1497712,1,1,1,1
1742312055.1517742,1,1,1,1
1742312055.1538231,1,1,1,1
1742312055.155771,1,1,1,1
1742312055.1577625,1,1,1,1
1742312055.159768,1,1,1,1
1742312055.1617594,1,1,1,1
1742312055.1637695,1,1,1,1
1742312055.1657593,1,1,1,1
1742312055.1677842,1,1,1,1
1742312055.16978,1,1,1,1
1742312055.1717765,1,1,1,1
1742312055.173823,1,1,1,1
1742312055.1758046,1,1,1,1
1742312055.1777644,1,1,1,1
1742312055.1797738,1,1,1,1
1742312055.1817856,1,1,1,1
1742312055.1837566,1,1,1,1
1742312055.18575,1,1,1,1
1742312055.1877506,1,1,1,1
1742312055.1897898,1,1,1,1
1742312055.1917999,1,1,1,1
1742312055.1938012,1,1,1,1
1742312055.1957953,1,1,1,1
1742312055.1977873,1,1,1,1
1742312055.1997752,1,1,1,1
1742312055.201946,1,1,1,1
1742312055.203781,1,1,1,1
1742312055.2058413,1,1,1,1
1742312055.207785,1,1,1,1
1742312055.2097664,1,1,1,1
1742312055.2126813,1,1,1,1
1742312055.2142978,1,1,1,1
1742312055.2157688,1,1,1,1
1742312055.2177649,1,1,1,1
1742312055.2197611,1,1,1,1
1742312055.22176,1,1,1,1
1742312055.223757,1,1,1,1
1742312055.2258127,1,1,1,1
1742312055.2277763,1,1,1,1
1742312055.2297754,1,1,1,1
1742312055.2317955,1,1,1,1
1742312055.2337992,1,1,1,1
1742312055.2358356,1,1,1,1
1742312055.2377849,1,1,1,1
1742312055.2397704,1,1,1,1
1742312055.2419922,1,1,1,1
1742312055.2438235,1,1,1,1
1742312055.2458048,1,1,1,1
1742312055.2478256,1,1,1,1
1742312055.2498116,1,1,1,1
1742312055.2518227,1,1,1,1
1742312055.253803,1,1,1,1
1742312055.2558208,1,1,1,1
1742312055.2578056,1,1,1,1
1742312055.2598162,1,1,1,1
1742312055.2618227,1,1,1,1
1742312055.2638142,1,1,1,1
1742312055.2658324,1,1,1,1
1742312055.2678006,1,1,1,1
1742312055.2698178,1,1,1,1
1742312055.2718177,1,1,1,1
1742312055.2739482,1,1,1,1
1742312055.2758644,1,1,1,1
1742312055.2778378,1,1,1,1
1742312055.2798061,1,1,1,1
1742312055.2818112,1,1,1,1
1742312055.2838042,1,1,1,1
1742312055.285797,1,1,1,1
1742312055.2878032,1,1,1,1
1742312055.289813,1,1,1,1
1742312055.2918077,1,1,1,1
1742312055.2938163,1,1,1,1
1742312055.2958014,1,1,1,1
1742312055.2978935,1,1,1,1
1742312055.2998123,1,1,1,1
1742312055.3018239,1,1,1,1
1742312055.303848,1,1,1,1
1742312055.3058212,1,1,1,1
1742312055.307821,1,1,1,1
1742312055.3098085,1,1,1,1
1742312055.3118172,1,1,1,1
1742312055.3138108,1,1,1,1
1742312055.3158283,1,1,1,1
1742312055.3178062,1,1,1,1
1742312055.3198235,1,1,1,1
1742312055.3217976,1,1,1,1
1742312055.3238268,1,1,1,1
1742312055.3258033,1,1,1,1
1742312055.3278058,1,1,1,1
1742312055.329795,1,1,1,1
1742312055.3318024,1,1,1,1
1742312055.3338344,1,1,1,1
1742312055.3357944,1,1,1,1
1742312055.3378017,1,1,1,1
1742312055.3398209,1,1,1,1
1742312055.3418117,1,1,1,1
1742312055.3438268,1,1,1,1
1742312055.3457983,1,1,1,1
1742312055.3539474,1,1,1,1
1742312055.355806,1,1,1,1
1742312055.3578134,1,1,1,1
1742312055.3598042,1,1,1,1
1742312055.3618166,1,1,1,1
1742312055.3638144,1,1,1,1
1742312055.3657951,1,1,1,1
1742312055.3678076,1,1,1,1
1742312055.3698063,1,1,1,1
1742312055.371824,1,1,1,1
1742312055.3737936,1,1,1,1
1742312055.3758216,1,1,1,1
1742312055.3778207,1,1,1,1
1742312055.3798373,1,1,1,1
1742312055.3818476,1,1,1,1
1742312055.383811,1,1,1,1
1742312055.3857982,1,1,1,1
1742312055.3878314,1,1,1,1
1742312055.3898292,1,1,1,1
1742312055.391827,1,1,1,1
1742312055.393892,1,1,1,1
1742312055.3958347,1,1,1,1
1742312055.3978076,1,1,1,1
1742312055.3997917,1,1,1,1
1742312055.4018044,1,1,1,1
1742312055.4038131,1,1,1,1
1742312055.405819,1,1,1,1
1742312055.4078224,1,1,1,1
1742312055.409805,1,1,1,1
1742312055.411799,1,1,1,1
1742312055.4138112,1,1,1,1
1742312055.4158838,1,1,1,1
1742312055.4178002,1,1,1,1
1742312055.4198017,1,1,1,1
1742312055.4217963,1,1,1,1
1742312055.4238057,1,1,1,1
1742312055.4258063,1,1,1,1
1742312055.4277833,1,1,1,1
1742312055.429803,1,1,1,1
1742312055.4317985,1,1,1,1
1742312055.4338171,1,1,1,1
1742312055.435785,1,1,1,1
1742312055.4377868,1,1,1,1
1742312055.439803,1,1,1,1
1742312055.4418175,1,1,1,1
1742312055.4437973,1,1,1,1
1742312055.4457922,1,1,1,1
1742312055.4478118,1,1,1,1
1742312055.4497983,1,1,1,1
1742312055.4518003,1,1,1,1
1742312055.4537864,1,1,1,1
1742312055.4558036,1,1,1,1
1742312055.457792,1,1,1,1
1742312055.459811,1,1,1,1
1742312055.461798,1,1,1,1
1742312055.463808,1,1,1,1
1742312055.4658093,1,1,1,1
1742312055.4678078,1,1,1,1
1742312055.4698,1,1,1,1
1742312055.4717922,1,1,1,1
1742312055.473801,1,1,1,1
1742312055.4758031,1,1,1,1
1742312055.4777951,1,1,1,1
1742312055.4798343,1,1,1,1
1742312055.4817832,1,1,1,1
1742312055.4837646,1,1,1,1
1742312055.4857607,1,1,1,1
1742312055.4877765,1,1,1,1
1742312055.4897907,1,1,1,1
1742312055.4917758,1,1,1,1
1742312055.4937625,1,1,1,1
1742312055.4957824,1,1,1,1
1742312055.5056748,1,1,1,1
1742312055.5059013,1,1,1,1
1742312055.5060678,1,1,1,1
1742312055.5062342,1,1,1,1
1742312055.5063124,1,1,1,1
1742312055.5077596,1,1,1,1
1742312055.5097723,1,1,1,1
1742312055.511806,1,1,1,1
1742312055.5137684,1,1,1,1
1742312055.5157642,1,1,1,1
1742312055.517773,1,1,1,1
1742312055.5197806,1,1,1,1
1742312055.521781,1,1,1,1
1742312055.5237827,1,1,1,1
1742312055.5258205,1,1,1,1
1742312055.5277932,1,1,1,1
1742312055.5297768,1,1,1,1
1742312055.5317905,1,1,1,1
1742312055.5338206,1,1,1,1
1742312055.5357816,1,1,1,1
1742312055.5377803,1,1,1,1
1742312055.5397944,1,1,1,1
1742312055.5417895,1,1,1,1
1742312055.543779,1,1,1,1
1742312055.5457828,1,1,1,1
