timestamp,contact_1,contact_2,contact_3,contact_4
1742312719.2465177,1,0,0,1
1742312719.2485304,1,0,0,1
1742312719.2505322,1,0,0,1
1742312719.252529,1,0,0,1
1742312719.254518,1,1,1,1
1742312719.2564929,1,1,1,1
1742312719.258511,1,1,1,1
1742312719.2605147,1,1,1,1
1742312719.262531,1,1,1,1
1742312719.2645168,1,1,1,1
1742312719.266523,1,1,1,1
1742312719.2685254,1,1,1,1
1742312719.270509,1,1,1,1
1742312719.272509,1,1,1,1
1742312719.2745078,1,1,1,1
1742312719.2765052,1,1,1,1
1742312719.2785177,1,1,1,1
1742312719.2805438,1,1,1,0
1742312719.2825236,0,1,1,0
1742312719.2845392,0,1,1,0
1742312719.2865596,0,1,1,0
1742312719.288512,0,1,1,0
1742312719.290508,0,1,1,0
1742312719.2925017,0,1,1,0
1742312719.2944963,0,1,1,0
1742312719.2964969,0,1,1,0
1742312719.298522,0,1,1,0
1742312719.300561,0,1,1,0
1742312719.3024986,0,1,1,0
1742312719.3045466,0,1,1,0
1742312719.3065536,0,1,1,0
1742312719.3085222,0,1,1,0
1742312719.3105228,0,1,1,0
1742312719.3125134,0,1,1,0
1742312719.3145132,0,1,1,0
1742312719.3165,0,1,1,0
1742312719.318491,0,1,1,0
1742312719.3204865,0,1,1,0
1742312719.3225207,0,1,1,0
1742312719.3245249,0,1,1,0
1742312719.32654,0,1,1,0
1742312719.328535,0,1,1,0
1742312719.330572,0,1,1,0
1742312719.3325708,0,1,1,0
1742312719.3345385,0,1,1,0
1742312719.3365002,0,1,1,0
1742312719.338508,0,1,1,0
1742312719.3404887,0,1,1,0
1742312719.3425114,0,1,1,0
1742312719.3445299,0,1,1,0
1742312719.3465402,0,1,1,0
1742312719.3486357,0,1,1,0
1742312719.3505352,0,1,1,0
1742312719.3525739,0,1,1,0
1742312719.3545408,0,1,1,0
1742312719.3572989,0,1,1,0
1742312719.358524,0,1,1,0
1742312719.3605216,0,1,1,0
1742312719.3626654,0,1,1,0
1742312719.364536,0,1,1,0
1742312719.3665254,0,1,1,0
1742312719.3753207,0,1,1,0
1742312719.3755107,0,1,1,0
1742312719.37566,0,1,1,0
1742312719.375822,0,1,1,0
1742312719.3764808,0,1,1,0
1742312719.3784747,0,1,1,0
1742312719.380508,0,1,1,0
1742312719.3825054,0,1,1,0
1742312719.3845315,0,1,1,0
1742312719.3865497,0,1,1,0
1742312719.3885372,0,1,1,0
1742312719.390544,0,1,1,0
1742312719.3925397,0,1,1,0
1742312719.394512,0,1,1,0
1742312719.3964999,0,1,1,0
1742312719.3985271,0,1,1,0
1742312719.400495,0,1,1,0
1742312719.4025252,0,1,1,0
1742312719.4045017,0,1,1,0
1742312719.406529,0,1,1,0
1742312719.4084933,0,1,1,0
1742312719.4105039,0,1,1,0
1742312719.4125037,0,1,1,0
1742312719.414515,0,1,1,0
1742312719.416536,0,1,1,0
1742312719.4191718,0,1,1,0
1742312719.4205031,0,1,1,0
1742312719.4225228,0,1,1,0
1742312719.4244971,0,1,1,0
1742312719.4265318,0,1,1,0
1742312719.4285114,0,1,1,0
1742312719.4305499,0,1,1,0
1742312719.4325385,0,1,1,0
1742312719.4345148,0,1,1,0
1742312719.4364984,0,1,1,0
1742312719.4385018,0,1,1,0
1742312719.4404914,0,1,1,0
1742312719.4424915,0,1,1,0
1742312719.444531,0,1,1,0
1742312719.4465547,0,1,1,0
1742312719.4485614,0,1,1,0
1742312719.4506857,0,1,1,0
1742312719.4525154,0,1,1,0
1742312719.4545054,0,1,1,0
1742312719.4564939,0,1,1,0
1742312719.4584937,0,1,1,0
1742312719.4604998,0,1,1,0
1742312719.4625316,0,1,1,0
1742312719.4645193,0,1,1,0
1742312719.4665263,0,1,1,0
1742312719.4685185,0,1,1,0
1742312719.4705122,0,1,1,0
1742312719.4725115,0,1,1,0
1742312719.4745023,0,1,1,0
1742312719.4765103,0,1,1,0
1742312719.478535,0,1,1,0
1742312719.480543,0,1,1,0
1742312719.4825335,0,1,1,0
1742312719.484513,0,1,1,0
1742312719.4865608,0,1,1,0
1742312719.4885068,0,1,1,0
1742312719.4905062,0,1,1,0
1742312719.4925141,0,1,1,0
1742312719.4945142,0,1,1,0
1742312719.4964957,0,1,1,1
1742312719.4985206,0,1,1,1
1742312719.500492,0,1,1,1
1742312719.502501,0,1,1,1
1742312719.504504,0,1,1,1
1742312719.5065763,0,1,1,1
1742312719.5085063,1,1,1,1
1742312719.5105085,1,1,1,1
1742312719.5125017,1,1,1,1
1742312719.5145292,1,1,1,1
1742312719.5165033,1,1,1,1
1742312719.5185118,1,1,1,1
1742312719.5204988,1,1,1,1
1742312719.5225146,1,1,1,1
1742312719.5245385,1,0,0,1
1742312719.5265408,1,0,0,1
1742312719.5285046,1,0,0,1
1742312719.5305486,1,0,0,1
1742312719.5325108,1,0,0,1
1742312719.5345247,1,0,0,1
1742312719.5365384,1,0,0,1
1742312719.5385182,1,0,0,1
1742312719.5404952,1,0,0,1
1742312719.5425165,1,0,0,1
1742312719.544533,1,0,0,1
1742312719.5465496,1,0,0,1
1742312719.5485458,1,0,0,1
1742312719.5505412,1,0,0,1
1742312719.5525365,1,0,0,1
1742312719.554507,1,0,0,1
1742312719.5564914,1,0,0,1
1742312719.558507,1,0,0,1
1742312719.5605044,1,0,0,1
1742312719.5625196,1,0,0,1
1742312719.564535,1,0,0,1
1742312719.566547,1,0,0,1
1742312719.5685287,1,0,0,1
1742312719.5705209,1,0,0,1
1742312719.5725152,1,0,0,1
1742312719.5745516,1,0,0,1
1742312719.576524,1,0,0,1
1742312719.578529,1,0,0,1
1742312719.580558,1,0,0,1
1742312719.5825362,1,0,0,1
1742312719.5845015,1,0,0,1
1742312719.5865352,1,0,0,1
1742312719.5885088,1,0,0,1
1742312719.5905375,1,0,0,1
1742312719.592523,1,0,0,1
1742312719.5945246,1,0,0,1
1742312719.596535,1,0,0,1
1742312719.5985537,1,0,0,1
1742312719.60054,1,0,0,1
1742312719.602524,1,0,0,1
1742312719.6045306,1,0,0,1
1742312719.6065567,1,0,0,1
1742312719.608518,1,0,0,1
1742312719.6105084,1,0,0,1
1742312719.6124966,1,0,0,1
1742312719.61452,1,0,0,1
1742312719.6165168,1,0,0,1
1742312719.6185005,1,0,0,1
1742312719.6205378,1,0,0,1
1742312719.6226497,1,0,0,1
1742312719.6245294,1,0,0,1
1742312719.6265411,1,0,0,1
1742312719.6285174,1,0,0,1
1742312719.630551,1,0,0,1
1742312719.6325157,1,0,0,1
1742312719.6345348,1,0,0,1
1742312719.6365135,1,0,0,1
1742312719.6385498,1,0,0,1
1742312719.6405222,1,0,0,1
1742312719.6425085,1,0,0,1
1742312719.6445,1,0,0,1
1742312719.6465304,1,0,0,1
1742312719.6485286,1,0,0,1
1742312719.6505084,1,0,0,1
1742312719.6525025,1,0,0,1
1742312719.6545455,1,0,0,1
1742312719.6565213,1,0,0,1
1742312719.6585078,1,0,0,1
1742312719.6605005,1,0,0,1
1742312719.6624963,1,0,0,1
1742312719.6645322,1,0,0,1
1742312719.666553,1,0,0,1
1742312719.6685205,1,0,0,1
1742312719.670543,1,0,0,1
1742312719.672546,1,0,0,1
1742312719.6745293,1,0,0,1
1742312719.676502,1,0,0,1
1742312719.6785007,1,0,0,1
1742312719.6805272,1,0,0,1
1742312719.6825075,1,0,0,1
1742312719.6844895,1,0,0,1
1742312719.6865788,1,0,0,1
1742312719.6885507,1,0,0,1
1742312719.6905375,1,0,0,1
1742312719.69252,1,0,0,1
1742312719.6945457,1,0,0,1
1742312719.6965172,1,0,0,1
1742312719.6985228,1,0,0,1
1742312719.7004995,1,0,0,1
1742312719.7025294,1,0,0,1
1742312719.704511,1,0,0,1
1742312719.706546,1,0,0,1
1742312719.7085207,1,0,0,1
1742312719.7104988,1,0,0,1
1742312719.7124908,1,0,0,1
1742312719.714495,1,0,0,1
1742312719.716507,1,0,0,1
1742312719.718533,1,0,0,1
1742312719.7205238,1,0,0,1
1742312719.7225032,1,0,0,1
1742312719.7244983,1,0,0,1
1742312719.726527,1,0,0,1
1742312719.7285218,1,1,0,1
1742312719.7305515,1,1,0,1
1742312719.732518,1,1,0,1
1742312719.7345283,1,1,0,1
1742312719.7365055,1,1,0,1
1742312719.7385015,1,1,1,1
1742312719.7404876,1,1,1,1
1742312719.7425363,1,1,1,1
1742312719.7444966,1,1,1,1
1742312719.7465415,1,1,1,1
1742312719.7562451,1,1,1,1
1742312719.7564101,1,1,1,1
1742312719.7565753,1,1,1,1
1742312719.7567196,1,1,1,1
1742312719.756796,1,1,1,0
1742312719.7584748,1,1,1,0
1742312719.7604856,0,1,1,0
1742312719.7624922,0,1,1,0
1742312719.764496,0,1,1,0
1742312719.7665436,0,1,1,0
1742312719.768511,0,1,1,0
1742312719.770515,0,1,1,0
1742312719.772509,0,1,1,0
1742312719.7745068,0,1,1,0
1742312719.7765167,0,1,1,0
1742312719.7785215,0,1,1,0
1742312719.780539,0,1,1,0
1742312719.782601,0,1,1,0
1742312719.784511,0,1,1,0
1742312719.7865276,0,1,1,0
1742312719.7885113,0,1,1,0
1742312719.7905245,0,1,1,0
1742312719.7925138,0,1,1,0
1742312719.7945075,0,1,1,0
1742312719.796501,0,1,1,0
1742312719.7985346,0,1,1,0
1742312719.8005235,0,1,1,0
1742312719.8025122,0,1,1,0
1742312719.8045158,0,1,1,0
1742312719.8066692,0,1,1,0
1742312719.80854,0,1,1,0
1742312719.8105166,0,1,1,0
1742312719.81255,0,1,1,0
1742312719.8145292,0,1,1,0
1742312719.816522,0,1,1,0
1742312719.818511,0,1,1,0
1742312719.8205688,0,1,1,0
1742312719.8225393,0,1,1,0
1742312719.8245018,0,1,1,0
1742312719.826507,0,1,1,0
1742312719.828528,0,1,1,0
1742312719.8305156,0,1,1,0
1742312719.8325126,0,1,1,0
1742312719.834511,0,1,1,0
1742312719.8365068,0,1,1,0
1742312719.8385293,0,1,1,0
1742312719.8405147,0,1,1,0
1742312719.8425562,0,1,1,0
1742312719.8445177,0,1,1,0
1742312719.8465335,0,1,1,0
1742312719.8485193,0,1,1,0
1742312719.8505106,0,1,1,0
1742312719.852536,0,1,1,0
1742312719.8545046,0,1,1,0
1742312719.8565068,0,1,1,0
1742312719.8585067,0,1,1,0
1742312719.8605042,0,1,1,0
1742312719.862555,0,1,1,0
1742312719.8645499,0,1,1,0
1742312719.86657,0,1,1,0
1742312719.8685598,0,1,1,0
1742312719.870549,0,1,1,0
1742312719.8725474,0,1,1,0
1742312719.8745327,0,1,1,0
1742312719.8765347,0,1,1,0
1742312719.8785555,0,1,1,0
1742312719.8805783,0,1,1,0
1742312719.8825614,0,1,1,0
1742312719.8845572,0,1,1,0
1742312719.8865604,0,1,1,0
1742312719.888535,0,1,1,0
1742312719.8905795,0,1,1,0
1742312719.8925533,0,1,1,0
1742312719.8945384,0,1,1,0
1742312719.8965123,0,1,1,0
1742312719.8985565,0,1,1,0
1742312719.9005592,0,1,1,0
1742312719.902596,0,1,1,0
1742312719.9045985,0,1,1,0
1742312719.906544,0,1,1,0
1742312719.9085228,0,1,1,0
1742312719.9105434,0,1,1,0
1742312719.9125335,0,1,1,0
1742312719.914548,0,1,1,0
1742312719.9165316,0,1,1,0
1742312719.9185169,0,1,1,0
1742312719.920536,0,1,1,0
1742312719.922564,0,1,1,0
1742312719.9244928,0,1,1,0
1742312719.9278996,0,1,1,0
1742312719.9285443,0,1,1,0
1742312719.9305422,0,1,1,0
1742312719.9325159,0,1,1,0
1742312719.9346082,0,1,1,0
1742312719.9364989,0,1,1,0
1742312719.9385033,0,1,1,0
1742312719.9405046,0,1,1,0
1742312719.9425364,0,1,1,0
1742312719.9445195,0,1,1,0
1742312719.9465141,0,1,1,0
1742312719.9485266,0,1,1,0
1742312719.9505107,0,1,1,0
1742312719.9524894,0,1,1,0
1742312719.9544969,0,1,1,0
1742312719.956495,0,1,1,0
1742312719.9585242,0,1,1,0
1742312719.9605365,0,1,1,0
1742312719.962527,0,1,1,0
1742312719.9645298,0,1,1,0
1742312719.9665613,0,1,1,0
1742312719.9685097,0,1,1,0
1742312719.9705088,0,1,1,0
1742312719.9725235,0,1,1,0
1742312719.9745104,1,1,1,1
1742312719.9765232,1,1,1,1
1742312719.978517,1,1,1,1
1742312719.9805627,1,1,1,1
1742312719.9825418,1,1,1,1
1742312719.9845173,1,1,1,1
1742312719.9865372,1,1,1,1
1742312719.9885128,1,1,1,1
1742312719.990526,1,1,1,1
1742312719.9925358,1,1,1,1
1742312719.9945164,1,1,1,1
1742312719.996516,1,1,1,1
1742312719.9985425,1,1,1,1
1742312720.0005388,1,1,1,1
1742312720.0025265,1,1,1,1
1742312720.0045156,1,0,0,1
1742312720.0065513,1,0,0,1
1742312720.008525,1,0,0,1
1742312720.0105054,1,0,0,1
1742312720.012487,1,0,0,1
1742312720.0144901,1,0,0,1
1742312720.0164826,1,0,0,1
1742312720.0185175,1,0,0,1
1742312720.0205247,1,0,0,1
1742312720.022643,1,0,0,1
1742312720.0245385,1,0,0,1
1742312720.0265462,1,0,0,1
1742312720.028506,1,0,0,1
1742312720.0305352,1,0,0,1
1742312720.032543,1,0,0,1
1742312720.0345066,1,0,0,1
1742312720.036505,1,0,0,1
1742312720.0385096,1,0,0,1
1742312720.0405414,1,0,0,1
1742312720.0425482,1,0,0,1
1742312720.044515,1,0,0,1
1742312720.046549,1,0,0,1
1742312720.0485396,1,0,0,1
1742312720.0505297,1,0,0,1
1742312720.0525239,1,0,0,1
1742312720.0545518,1,0,0,1
1742312720.0565414,1,0,0,1
1742312720.0585196,1,0,0,1
1742312720.0605137,1,0,0,1
1742312720.0625353,1,0,0,1
1742312720.0645647,1,0,0,1
1742312720.0665138,1,0,0,1
1742312720.0685322,1,0,0,1
1742312720.0705054,1,0,0,1
1742312720.072574,1,0,0,1
1742312720.074534,1,0,0,1
1742312720.0765035,1,0,0,1
1742312720.0785222,1,0,0,1
1742312720.080562,1,0,0,1
1742312720.082542,1,0,0,1
1742312720.0845292,1,0,0,1
1742312720.0865457,1,0,0,1
1742312720.08857,1,0,0,1
1742312720.0905113,1,0,0,1
1742312720.0924919,1,0,0,1
1742312720.0945113,1,0,0,1
1742312720.0964966,1,0,0,1
1742312720.098521,1,0,0,1
1742312720.1004906,1,0,0,1
1742312720.1025376,1,0,0,1
1742312720.1045313,1,0,0,1
1742312720.106533,1,0,0,1
1742312720.1084983,1,0,0,1
1742312720.110538,1,0,0,1
1742312720.1125374,1,0,0,1
1742312720.114521,1,0,0,1
1742312720.1165907,1,0,0,1
1742312720.1185412,1,0,0,1
1742312720.120564,1,0,0,1
1742312720.1225376,1,0,0,1
1742312720.1245198,1,0,0,1
1742312720.133372,1,0,0,1
1742312720.1336286,1,0,0,1
1742312720.133802,1,0,0,1
1742312720.1339817,1,0,0,1
1742312720.1344807,1,0,0,1
1742312720.1367023,1,0,0,1
1742312720.1386678,1,0,0,1
1742312720.1404777,1,0,0,1
1742312720.1425054,1,0,0,1
1742312720.1445003,1,0,0,1
1742312720.146532,1,0,0,1
1742312720.1485565,1,0,0,1
1742312720.150518,1,0,0,1
1742312720.152525,1,0,0,1
1742312720.1545355,1,0,0,1
1742312720.156505,1,0,0,1
1742312720.1585212,1,0,0,1
1742312720.1605113,1,0,0,1
1742312720.1626,1,0,0,1
1742312720.1646836,1,0,0,1
1742312720.1665413,1,0,0,1
1742312720.1685874,1,0,0,1
1742312720.1705205,1,0,0,1
1742312720.1725216,1,0,0,1
1742312720.1745195,1,0,0,1
1742312720.1765058,1,0,0,1
1742312720.1785254,1,0,0,1
1742312720.1805768,1,0,0,1
1742312720.1825454,1,0,0,1
1742312720.1845224,1,0,0,1
1742312720.18656,1,0,0,1
1742312720.188599,1,0,0,1
1742312720.1905122,1,0,0,1
1742312720.1925163,1,0,0,1
1742312720.1945193,1,0,0,1
1742312720.197372,1,0,0,1
1742312720.198898,1,0,0,1
1742312720.2005103,1,0,0,1
1742312720.2025201,1,0,0,1
1742312720.2045333,1,0,0,1
1742312720.2065392,1,0,0,1
1742312720.208511,1,0,0,1
1742312720.2105238,1,0,0,1
1742312720.2125053,1,0,1,1
1742312720.2145107,1,0,1,1
1742312720.216512,1,0,1,1
1742312720.2280896,1,0,1,1
1742312720.2285142,1,0,1,1
1742312720.2305608,1,0,1,1
1742312720.2325168,1,1,1,1
1742312720.2345436,1,1,1,0
1742312720.2365968,1,1,1,0
1742312720.2384844,1,1,1,0
1742312720.2404814,1,1,1,0
1742312720.242511,1,1,1,0
1742312720.2445018,0,1,1,0
1742312720.246523,0,1,1,0
1742312720.2485204,0,1,1,0
1742312720.2505534,0,1,1,0
1742312720.252504,0,1,1,0
1742312720.2547536,0,1,1,0
1742312720.2565403,0,1,1,0
1742312720.2585313,0,1,1,0
1742312720.2605052,0,1,1,0
1742312720.262508,0,1,1,0
1742312720.26455,0,1,1,0
1742312720.266553,0,1,1,0
1742312720.268525,0,1,1,0
1742312720.2704945,0,1,1,0
1742312720.2725163,0,1,1,0
1742312720.2745194,0,1,1,0
1742312720.2764997,0,1,1,0
1742312720.2785041,0,1,1,0
1742312720.280547,0,1,1,0
1742312720.2825184,0,1,1,0
1742312720.2845056,0,1,1,0
1742312720.2865188,0,1,1,0
1742312720.288507,0,1,1,0
1742312720.290494,0,1,1,0
1742312720.2925055,0,1,1,0
1742312720.2945192,0,1,1,0
1742312720.2965298,0,1,1,0
1742312720.2985544,0,1,1,0
1742312720.3005228,0,1,1,0
1742312720.3025308,0,1,1,0
1742312720.3045113,0,1,1,0
1742312720.3065343,0,1,1,0
1742312720.3085165,0,1,1,0
1742312720.3105104,0,1,1,0
1742312720.3124995,0,1,1,0
1742312720.3145576,0,1,1,0
1742312720.3165092,0,1,1,0
1742312720.3185146,0,1,1,0
1742312720.3205185,0,1,1,0
1742312720.3225005,0,1,1,0
1742312720.3245099,0,1,1,0
1742312720.326557,0,1,1,0
1742312720.328559,0,1,1,0
1742312720.3305733,0,1,1,0
1742312720.3325224,0,1,1,0
1742312720.3345268,0,1,1,0
1742312720.3365128,0,1,1,0
1742312720.338511,0,1,1,0
1742312720.3405037,0,1,1,0
1742312720.3425202,0,1,1,0
1742312720.3445425,0,1,1,0
1742312720.346563,0,1,1,0
1742312720.3485174,0,1,1,0
1742312720.350513,0,1,1,0
1742312720.3525069,0,1,1,0
1742312720.354512,0,1,1,0
1742312720.356521,0,1,1,0
1742312720.358521,0,1,1,0
1742312720.3605154,0,1,1,0
1742312720.3625343,0,1,1,0
1742312720.3645291,0,1,1,0
1742312720.3665674,0,1,1,0
1742312720.3685455,0,1,1,0
1742312720.3705306,0,1,1,0
1742312720.3725102,0,1,1,0
1742312720.374523,0,1,1,0
1742312720.3765068,0,1,1,0
1742312720.3785286,0,1,1,0
1742312720.3805487,0,1,1,0
1742312720.382499,0,1,1,0
1742312720.3845081,0,1,1,0
1742312720.3865364,0,1,1,0
1742312720.388515,0,1,1,0
1742312720.3905034,0,1,1,0
1742312720.3925478,0,1,1,0
1742312720.3945622,0,1,1,0
1742312720.3965256,0,1,1,0
1742312720.3985476,0,1,1,0
1742312720.4005096,0,1,1,0
1742312720.4025075,0,1,1,0
1742312720.4045134,0,1,1,0
1742312720.406521,0,1,1,0
1742312720.4085112,0,1,1,0
1742312720.410556,0,1,1,0
1742312720.4125051,0,1,1,0
1742312720.4145029,0,1,1,0
1742312720.416492,0,1,1,0
1742312720.4185145,0,1,1,0
1742312720.4204907,0,1,1,0
1742312720.422504,0,1,1,0
1742312720.4245567,0,1,1,0
1742312720.4265463,0,1,1,0
1742312720.428564,0,1,1,0
1742312720.4306161,0,1,1,0
1742312720.4325683,0,1,1,0
1742312720.4345484,0,1,1,0
1742312720.4366205,0,1,1,0
1742312720.4385312,0,1,1,0
1742312720.440531,0,1,1,0
1742312720.4425552,0,1,1,1
1742312720.4445312,0,1,1,1
1742312720.446626,0,1,1,1
1742312720.4485292,0,1,1,1
1742312720.4505072,0,1,1,1
1742312720.4525034,0,1,1,1
1742312720.4545052,0,1,1,1
1742312720.456512,0,1,1,1
1742312720.4589615,0,1,1,1
1742312720.4605484,0,1,1,1
1742312720.4631262,0,1,1,1
1742312720.4649937,0,1,1,1
1742312720.4665418,0,1,1,1
1742312720.4685297,0,1,1,1
1742312720.4705307,0,1,1,1
1742312720.4725046,0,1,1,0
1742312720.474537,0,1,1,0
1742312720.4765239,0,1,1,0
1742312720.4785297,1,1,1,1
1742312720.4805489,1,1,1,1
1742312720.4825208,1,1,0,1
1742312720.4845016,1,0,0,1
1742312720.4865727,1,0,0,1
1742312720.4884903,1,0,0,1
1742312720.4905193,1,0,0,1
1742312720.4925115,1,0,0,1
1742312720.4945114,1,0,0,1
1742312720.4965153,1,0,0,1
1742312720.4985404,1,0,0,1
1742312720.500517,1,0,0,1
1742312720.5025089,1,0,0,1
1742312720.5045004,1,0,0,1
1742312720.5066128,1,0,0,1
1742312720.508516,1,0,0,1
1742312720.5105257,1,0,0,1
1742312720.5124958,1,0,0,1
1742312720.5145068,1,0,0,1
1742312720.5165627,1,0,0,1
1742312720.531528,1,0,0,1
1742312720.5317917,1,0,0,1
1742312720.531988,1,0,0,1
1742312720.5322058,1,0,0,1
1742312720.5323942,1,0,0,1
1742312720.5326083,1,0,0,1
1742312720.532796,1,0,0,1
1742312720.5328965,1,0,0,1
1742312720.5345163,1,0,0,1
1742312720.5365474,1,0,0,1
1742312720.5385225,1,0,0,1
1742312720.540529,1,0,0,1
1742312720.5425427,1,0,0,1
1742312720.544524,1,0,0,1
1742312720.5470803,1,0,0,1
1742312720.5485559,1,0,0,1
1742312720.5505118,1,0,0,1
1742312720.552514,1,0,0,1
1742312720.5546162,1,0,0,1
1742312720.5566008,1,0,0,1
1742312720.5585232,1,0,0,1
1742312720.5607967,1,0,0,1
1742312720.5625072,1,0,0,1
1742312720.5644972,1,0,0,1
1742312720.5665526,1,0,0,1
1742312720.5685616,1,0,0,1
1742312720.570515,1,0,0,1
1742312720.5725183,1,0,0,1
1742312720.574508,1,0,0,1
1742312720.5765412,1,0,0,1
1742312720.5785282,1,0,0,1
1742312720.5805495,1,0,0,1
1742312720.5825074,1,0,0,1
1742312720.5845077,1,0,0,1
1742312720.5865185,1,0,0,1
1742312720.5885134,1,0,0,1
1742312720.5905075,1,0,0,1
1742312720.5924926,1,0,0,1
1742312720.5945017,1,0,0,1
1742312720.5965734,1,0,0,1
1742312720.5985246,1,0,0,1
1742312720.600518,1,0,0,1
1742312720.6025083,1,0,0,1
1742312720.60451,1,0,0,1
1742312720.6065903,1,0,0,1
1742312720.6085048,1,0,0,1
1742312720.6105082,1,0,0,1
1742312720.6124923,1,0,0,1
1742312720.614521,1,0,0,1
1742312720.6173525,1,0,0,1
1742312720.6190562,1,0,0,1
1742312720.6210458,1,0,0,1
1742312720.6229675,1,0,0,1
1742312720.6249642,1,0,0,1
1742312720.6270146,1,0,0,1
1742312720.6290884,1,0,0,1
1742312720.6305263,1,0,0,1
1742312720.6327438,1,0,0,1
1742312720.6344926,1,0,0,1
1742312720.6365018,1,0,0,1
1742312720.6384833,1,0,0,1
1742312720.640483,1,0,0,1
1742312720.642498,1,0,0,1
1742312720.6445222,1,0,0,1
1742312720.646546,1,0,0,1
1742312720.6486528,1,0,0,1
1742312720.6505241,1,0,0,1
1742312720.6525197,1,0,0,1
1742312720.6545157,1,0,0,1
1742312720.6565135,1,0,0,1
1742312720.658529,1,0,0,1
1742312720.6605024,1,0,0,1
1742312720.6625397,1,0,0,1
1742312720.6645327,1,0,0,1
1742312720.6666033,1,0,0,1
1742312720.6685443,1,0,0,1
1742312720.6705487,1,0,0,1
1742312720.672529,1,0,0,1
1742312720.6745145,1,0,0,1
1742312720.6765082,1,0,0,1
1742312720.678514,1,0,0,1
1742312720.6805313,1,0,0,1
1742312720.682515,1,0,0,1
1742312720.6845152,1,0,0,1
1742312720.686525,1,0,0,1
1742312720.688509,1,0,0,1
1742312720.6905012,1,0,0,1
1742312720.692496,1,1,0,1
1742312720.6945314,1,1,0,1
1742312720.696542,1,1,1,1
1742312720.6985233,1,1,1,1
1742312720.700502,1,1,1,1
1742312720.7025092,1,1,1,1
1742312720.7045047,1,1,1,1
1742312720.7065234,1,1,1,1
1742312720.7085028,1,1,1,1
1742312720.7105267,1,1,1,1
1742312720.7125237,1,1,1,1
1742312720.7145507,1,1,1,1
1742312720.7165353,0,1,1,1
1742312720.726827,0,1,1,0
1742312720.7285435,0,1,1,0
1742312720.7305589,0,1,1,0
1742312720.7325146,0,1,1,0
1742312720.7345183,0,1,1,0
1742312720.7364771,0,1,1,0
1742312720.7384865,0,1,1,0
1742312720.740503,0,1,1,0
1742312720.7424881,0,1,1,0
1742312720.7444859,0,1,1,0
1742312720.7465832,0,1,1,0
1742312720.748602,0,1,1,0
1742312720.7506044,0,1,1,0
1742312720.7541063,0,1,1,0
1742312720.757018,0,1,1,0
1742312720.7586932,0,1,1,0
1742312720.7605393,0,1,1,0
1742312720.7624996,0,1,1,0
1742312720.7644882,0,1,1,0
1742312720.7665417,0,1,1,0
1742312720.768496,0,1,1,0
1742312720.7705088,0,1,1,0
1742312720.772493,0,1,1,0
1742312720.7744975,0,1,1,0
1742312720.7765205,0,1,1,0
1742312720.778546,0,1,1,0
1742312720.7805586,0,1,1,0
1742312720.7825475,0,1,1,0
1742312720.78453,0,1,1,0
1742312720.7865262,0,1,1,0
1742312720.788498,0,1,1,0
1742312720.7905042,0,1,1,0
1742312720.7925103,0,1,1,0
1742312720.7945063,0,1,1,0
1742312720.7965312,0,1,1,0
1742312720.798529,0,1,1,0
1742312720.8005004,0,1,1,0
1742312720.8025289,0,1,1,0
1742312720.8045092,0,1,1,0
1742312720.806535,0,1,1,0
1742312720.808518,0,1,1,0
1742312720.8105056,0,1,1,0
1742312720.8125026,0,1,1,0
1742312720.8145058,0,1,1,0
1742312720.8165236,0,1,1,0
1742312720.8185453,0,1,1,0
1742312720.820543,0,1,1,0
1742312720.8225155,0,1,1,0
1742312720.8245013,0,1,1,0
1742312720.827577,0,1,1,0
1742312720.8291383,0,1,1,0
1742312720.8305583,0,1,1,0
1742312720.8325396,0,1,1,0
1742312720.8345168,0,1,1,0
1742312720.8365135,0,1,1,0
1742312720.8385105,0,1,1,0
1742312720.8405263,0,1,1,0
1742312720.8425148,0,1,1,0
